232, 9197, 9219.08, 9260, 740
233, 9197, 9219.39, 9260, 740
234, 9198, 9220.42, 9260, 740
235, 9198, 9221.125, 9260, 740
236, 9199, 9221.71, 9260, 740
237, 9200, 9222.965, 9260, 740
238, 9200, 9223.545, 9260, 740
239, 9201, 9224.5, 9260, 740
240, 9201, 9224.565, 9260, 740
241, 9202, 9224.9, 9260, 740
242, 9202, 9225.605, 9260, 740
243, 9203, 9226.645, 9260, 740
244, 9204, 9227.465, 9260, 740
245, 9205, 9228.645, 9260, 740
246, 9206, 9229.605, 9260, 740
247, 9208, 9231.235, 9262, 738
248, 9209, 9231.885, 9262, 738
249, 9211, 9232.58, 9264, 736
250, 9212, 9233.255, 9264, 736
251, 9212, 9233.48, 9264, 736
252, 9213, 9233.88, 9264, 736
253, 9214, 9235.11, 9264, 736
254, 9216, 9236.455, 9264, 736
255, 9217, 9237.33, 9264, 736
256, 9217, 9237.99, 9264, 736
257, 9219, 9238.885, 9264, 736
258, 9220, 9239.755, 9264, 736
259, 9221, 9240.305, 9264, 736
260, 9222, 9240.69, 9264, 736
261, 9224, 9241.735, 9264, 736
262, 9225, 9242.51, 9264, 736
263, 9225, 9242.765, 9264, 736
264, 9227, 9243.8, 9264, 736
265, 9229, 9244.84, 9264, 736
266, 9231, 9245.3, 9264, 736
267, 9232, 9245.58, 9264, 736
268, 9233, 9246.705, 9264, 736
269, 9234, 9247.205, 9264, 736
270, 9234, 9247.445, 9264, 736
271, 9235, 9248.24, 9264, 736
272, 9237, 9248.96, 9265, 735
273, 9238, 9249.18, 9267, 733
274, 9239, 9249.42, 9267, 733
275, 9239, 9249.48, 9267, 733
276, 9240, 9249.93, 9267, 733
277, 9240, 9250.26, 9267, 733
278, 9241, 9250.385, 9267, 733
279, 9241, 9250.42, 9267, 733
280, 9242, 9250.665, 9267, 733
281, 9242, 9250.87, 9267, 733
282, 9242, 9251.115, 9267, 733
283, 9243, 9251.325, 9267, 733
284, 9243, 9251.53, 9267, 733
285, 9243, 9251.775, 9267, 733
286, 9244, 9252.17, 9267, 733
287, 9245, 9252.39, 9267, 733
288, 9246, 9252.58, 9267, 733
289, 9246, 9252.845, 9267, 733
290, 9246, 9253.04, 9267, 733
291, 9247, 9253.41, 9267, 733
292, 9248, 9253.535, 9267, 733
293, 9248, 9253.865, 9267, 733
294, 9248, 9254.07, 9267, 733
295, 9248, 9254.335, 9267, 733
296, 9249, 9254.735, 9270, 730
297, 9249, 9254.79, 9270, 730
298, 9249, 9255, 9270, 730
299, 9250, 9255.365, 9270, 730
300, 9250, 9255.565, 9270, 730
301, 9250, 9255.665, 9270, 730
302, 9251, 9255.775, 9270, 730
303, 9251, 9255.915, 9270, 730
304, 9251, 9256.105, 9270, 730
305, 9251, 9256.245, 9270, 730
306, 9251, 9256.44, 9270, 730
307, 9251, 9256.45, 9270, 730
308, 9252, 9256.645, 9270, 730
309, 9252, 9256.645, 9270, 730
310, 9252, 9256.655, 9270, 730
311, 9252, 9256.84, 9270, 730
312, 9252, 9256.89, 9270, 730
313, 9252, 9256.955, 9270, 730
314, 9252, 9257.02, 9270, 730
315, 9253, 9257.06, 9270, 730
316, 9253, 9257.095, 9270, 730
317, 9253, 9257.215, 9270, 730
318, 9253, 9257.26, 9270, 730
319, 9253, 9257.54, 9270, 730
320, 9253, 9257.675, 9270, 730
321, 9254, 9257.745, 9270, 730
322, 9254, 9257.78, 9270, 730
323, 9254, 9257.875, 9270, 730
324, 9254, 9258.07, 9270, 730
325, 9254, 9258.095, 9270, 730
326, 9254, 9258.215, 9270, 730
327, 9254, 9258.35, 9270, 730
328, 9255, 9258.525, 9270, 730
329, 9255, 9258.845, 9270, 730
330, 9255, 9258.975, 9270, 730
331, 9255, 9259.01, 9270, 730
332, 9255, 9259.09, 9270, 730
333, 9255, 9259.155, 9270, 730
334, 9255, 9259.29, 9270, 730
335, 9255, 9259.37, 9270, 730
336, 9255, 9259.505, 9270, 730
337, 9255, 9259.59, 9270, 730
338, 9255, 9259.625, 9270, 730
339, 9256, 9259.715, 9270, 730
340, 9256, 9259.755, 9270, 730
341, 9256, 9259.865, 9270, 730
342, 9256, 9260.015, 9270, 730
343, 9256, 9260.18, 9270, 730
344, 9256, 9260.315, 9270, 730
345, 9256, 9260.535, 9270, 730
346, 9256, 9260.76, 9270, 730
347, 9256, 9260.81, 9270, 730
348, 9257, 9260.915, 9270, 730
349, 9257, 9260.96, 9270, 730
350, 9257, 9260.96, 9270, 730
351, 9257, 9261.23, 9270, 730
352, 9257, 9261.315, 9270, 730
353, 9257, 9261.51, 9270, 730
354, 9257, 9261.605, 9270, 730
355, 9257, 9261.68, 9270, 730
356, 9257, 9261.855, 9270, 730
357, 9257, 9261.935, 9270, 730
358, 9257, 9261.97, 9270, 730
359, 9258, 9262.11, 9270, 730
360, 9258, 9262.125, 9270, 730
361, 9258, 9262.14, 9270, 730
362, 9258, 9262.315, 9270, 730
363, 9258, 9262.39, 9270, 730
364, 9258, 9262.455, 9270, 730
365, 9258, 9262.51, 9270, 730
366, 9258, 9262.615, 9270, 730
367, 9258, 9262.69, 9270, 730
368, 9258, 9262.775, 9270, 730
369, 9258, 9262.94, 9270, 730
370, 9258, 9263.055, 9270, 730
371, 9259, 9263.29, 9270, 730
372, 9259, 9263.34, 9270, 730
373, 9259, 9263.41, 9270, 730
374, 9259, 9263.6, 9270, 730
375, 9259, 9263.7, 9270, 730
376, 9259, 9263.87, 9270, 730
377, 9259, 9264.05, 9270, 730
378, 9260, 9264.165, 9270, 730
379, 9260, 9264.32, 9270, 730
380, 9260, 9264.41, 9270, 730
381, 9260, 9264.475, 9270, 730
382, 9260, 9264.575, 9270, 730
383, 9260, 9264.745, 9270, 730
384, 9261, 9264.875, 9270, 730
385, 9261, 9264.985, 9270, 730
386, 9262, 9265.07, 9270, 730
387, 9262, 9265.165, 9270, 730
388, 9262, 9265.265, 9270, 730
389, 9263, 9265.44, 9270, 730
390, 9263, 9265.445, 9270, 730
391, 9263, 9265.5, 9270, 730
392, 9263, 9265.575, 9270, 730
393, 9263, 9265.665, 9270, 730
394, 9263, 9265.78, 9270, 730
395, 9264, 9265.84, 9270, 730
396, 9264, 9265.9, 9270, 730
397, 9264, 9265.915, 9270, 730
398, 9264, 9265.915, 9270, 730
399, 9264, 9265.94, 9270, 730
