146, 9112, 9144.625, 9257, 743
147, 9113, 9145.685, 9257, 743
148, 9114, 9146.735, 9257, 743
149, 9116, 9147.28, 9257, 743
150, 9117, 9147.825, 9257, 743
151, 9118, 9150.03, 9257, 743
152, 9118, 9150.58, 9257, 743
153, 9120, 9152.305, 9257, 743
154, 9121, 9153.005, 9257, 743
155, 9122, 9153.505, 9257, 743
156, 9123, 9154.675, 9257, 743
157, 9124, 9154.975, 9257, 743
158, 9126, 9156.705, 9257, 743
159, 9127, 9157.445, 9257, 743
160, 9129, 9158.09, 9257, 743
161, 9130, 9159.025, 9257, 743
162, 9131, 9160.035, 9257, 743
163, 9132, 9161.545, 9257, 743
164, 9133, 9162.86, 9257, 743
165, 9134, 9163.375, 9257, 743
166, 9137, 9164.515, 9257, 743
167, 9139, 9165.685, 9257, 743
168, 9139, 9166.085, 9257, 743
169, 9140, 9166.61, 9257, 743
170, 9141, 9167.715, 9257, 743
171, 9141, 9168.455, 9257, 743
172, 9142, 9168.905, 9257, 743
173, 9143, 9169.605, 9257, 743
174, 9144, 9170, 9257, 743
175, 9144, 9170.78, 9257, 743
176, 9144, 9170.805, 9257, 743
177, 9145, 9171.655, 9257, 743
178, 9146, 9172.37, 9257, 743
179, 9147, 9172.955, 9257, 743
180, 9147, 9173.455, 9257, 743
181, 9147, 9173.955, 9257, 743
182, 9149, 9174.605, 9257, 743
183, 9149, 9175.915, 9257, 743
184, 9150, 9177.32, 9257, 743
185, 9151, 9178.57, 9257, 743
186, 9152, 9178.945, 9257, 743
187, 9154, 9180.685, 9257, 743
188, 9155, 9182.015, 9257, 743
189, 9156, 9182.66, 9257, 743
190, 9157, 9183.39, 9257, 743
191, 9157, 9183.845, 9257, 743
192, 9158, 9184.26, 9257, 743
193, 9159, 9185.345, 9257, 743
194, 9160, 9185.965, 9257, 743
195, 9161, 9186.055, 9257, 743
196, 9163, 9187.125, 9257, 743
197, 9164, 9188.04, 9257, 743
198, 9165, 9188.785, 9257, 743
199, 9165, 9189.415, 9257, 743
200, 9166, 9190.195, 9257, 743
201, 9166, 9190.75, 9257, 743
202, 9167, 9191.67, 9257, 743
203, 9168, 9192.03, 9257, 743
204, 9169, 9193.015, 9257, 743
205, 9171, 9193.89, 9257, 743
206, 9172, 9194.925, 9257, 743
207, 9172, 9195.57, 9257, 743
208, 9174, 9196.83, 9257, 743
209, 9175, 9197.49, 9257, 743
210, 9176, 9198.455, 9257, 743
211, 9176, 9199.63, 9257, 743
212, 9177, 9200.29, 9257, 743
213, 9178, 9200.485, 9257, 743
214, 9179, 9201.02, 9257, 743
215, 9179, 9201.615, 9257, 743
216, 9180, 9201.86, 9257, 743
217, 9181, 9202.15, 9257, 743
218, 9181, 9202.395, 9257, 743
219, 9181, 9203.105, 9257, 743
220, 9181, 9203.22, 9257, 743
221, 9182, 9203.24, 9257, 743
222, 9183, 9204.22, 9257, 743
223, 9183, 9205.37, 9257, 743
224, 9183, 9205.87, 9257, 743
225, 9184, 9206.695, 9257, 743
226, 9184, 9206.81, 9257, 743
227, 9186, 9207.925, 9257, 743
228, 9187, 9208.545, 9257, 743
229, 9187, 9209.06, 9257, 743
230, 9188, 9209.77, 9257, 743
231, 9189, 9210.425, 9257, 743
232, 9190, 9210.89, 9257, 743
233, 9190, 9210.995, 9257, 743
234, 9191, 9211.94, 9257, 743
235, 9192, 9212.57, 9257, 743
236, 9192, 9213.28, 9257, 743
237, 9192, 9213.925, 9257, 743
238, 9193, 9214.685, 9257, 743
239, 9194, 9215.29, 9257, 743
240, 9194, 9215.555, 9257, 743
241, 9195, 9216.31, 9257, 743
242, 9196, 9216.88, 9257, 743
243, 9197, 9217.91, 9257, 743
244, 9197, 9218.065, 9257, 743
245, 9198, 9218.65, 9257, 743
246, 9199, 9220.005, 9259, 741
247, 9200, 9220.685, 9259, 741
248, 9201, 9221.535, 9259, 741
249, 9203, 9221.965, 9259, 741
250, 9203, 9222.87, 9259, 741
251, 9203, 9223.225, 9259, 741
252, 9204, 9223.825, 9259, 741
253, 9204, 9224.505, 9259, 741
254, 9205, 9224.945, 9259, 741
255, 9206, 9225.455, 9259, 741
256, 9207, 9225.865, 9259, 741
257, 9208, 9226.715, 9259, 741
258, 9208, 9227.725, 9259, 741
259, 9209, 9228.49, 9259, 741
260, 9209, 9229.29, 9259, 741
261, 9210, 9229.97, 9263, 737
262, 9210, 9230.315, 9263, 737
263, 9211, 9230.73, 9263, 737
264, 9211, 9231.415, 9263, 737
265, 9213, 9232.2, 9263, 737
266, 9214, 9233.35, 9263, 737
267, 9215, 9233.795, 9263, 737
268, 9216, 9234.23, 9263, 737
269, 9216, 9234.74, 9263, 737
270, 9217, 9235.615, 9269, 731
271, 9218, 9236.34, 9269, 731
272, 9219, 9236.985, 9269, 731
273, 9221, 9237.725, 9269, 731
274, 9221, 9238.155, 9269, 731
275, 9222, 9238.26, 9269, 731
276, 9222, 9238.945, 9269, 731
277, 9224, 9239.79, 9269, 731
278, 9224, 9240.415, 9269, 731
279, 9225, 9240.76, 9269, 731
280, 9226, 9241.265, 9269, 731
281, 9227, 9241.53, 9269, 731
282, 9227, 9241.76, 9269, 731
283, 9228, 9242.05, 9269, 731
284, 9228, 9242.455, 9269, 731
285, 9229, 9243.205, 9270, 730
286, 9230, 9243.425, 9270, 730
287, 9231, 9243.83, 9270, 730
288, 9232, 9244.745, 9270, 730
289, 9232, 9245.11, 9270, 730
290, 9233, 9245.275, 9270, 730
291, 9233, 9245.57, 9270, 730
292, 9234, 9245.85, 9270, 730
293, 9234, 9246.385, 9270, 730
294, 9235, 9246.615, 9270, 730
295, 9236, 9246.785, 9270, 730
296, 9236, 9247.005, 9270, 730
297, 9237, 9247.545, 9270, 730
298, 9238, 9247.82, 9270, 730
299, 9238, 9248.235, 9270, 730
300, 9239, 9248.43, 9270, 730
301, 9239, 9248.775, 9270, 730
302, 9241, 9249.145, 9270, 730
303, 9242, 9249.47, 9270, 730
304, 9242, 9249.565, 9270, 730
305, 9242, 9249.895, 9270, 730
306, 9242, 9250.125, 9270, 730
307, 9242, 9250.225, 9270, 730
308, 9243, 9250.375, 9270, 730
309, 9243, 9250.635, 9270, 730
310, 9243, 9250.685, 9270, 730
311, 9243, 9250.775, 9270, 730
312, 9243, 9250.925, 9270, 730
313, 9244, 9251.09, 9270, 730
314, 9244, 9251.4, 9270, 730
315, 9244, 9251.625, 9270, 730
316, 9245, 9251.74, 9270, 730
317, 9245, 9251.8, 9270, 730
318, 9245, 9251.905, 9270, 730
319, 9245, 9251.905, 9270, 730
320, 9245, 9252.145, 9270, 730
321, 9245, 9252.23, 9270, 730
322, 9245, 9252.28, 9270, 730
323, 9245, 9252.325, 9270, 730
324, 9245, 9252.63, 9270, 730
325, 9245, 9252.765, 9270, 730
326, 9246, 9253.075, 9270, 730
327, 9246, 9253.26, 9270, 730
328, 9246, 9253.305, 9270, 730
329, 9246, 9253.4, 9270, 730
330, 9246, 9253.575, 9270, 730
331, 9246, 9253.75, 9270, 730
332, 9246, 9253.95, 9270, 730
333, 9247, 9254.14, 9270, 730
334, 9247, 9254.295, 9270, 730
335, 9247, 9254.485, 9270, 730
336, 9247, 9254.69, 9270, 730
337, 9247, 9254.93, 9270, 730
338, 9248, 9255.03, 9270, 730
339, 9248, 9255.285, 9270, 730
340, 9248, 9255.32, 9270, 730
341, 9248, 9255.46, 9270, 730
342, 9249, 9255.545, 9270, 730
343, 9249, 9255.675, 9270, 730
344, 9250, 9256.1, 9270, 730
345, 9250, 9256.245, 9270, 730
346, 9250, 9256.375, 9270, 730
347, 9250, 9256.575, 9270, 730
348, 9250, 9256.66, 9270, 730
349, 9251, 9256.82, 9270, 730
350, 9251, 9256.845, 9270, 730
351, 9251, 9256.965, 9270, 730
352, 9252, 9257.085, 9270, 730
353, 9252, 9257.125, 9270, 730
354, 9252, 9257.225, 9270, 730
355, 9252, 9257.355, 9270, 730
356, 9252, 9257.415, 9270, 730
357, 9252, 9257.495, 9270, 730
358, 9252, 9257.53, 9270, 730
359, 9253, 9257.745, 9270, 730
360, 9253, 9257.83, 9270, 730
361, 9253, 9257.99, 9270, 730
362, 9253, 9257.995, 9270, 730
363, 9253, 9258.05, 9270, 730
364, 9254, 9258.25, 9270, 730
365, 9254, 9258.505, 9270, 730
366, 9254, 9258.585, 9270, 730
367, 9254, 9258.87, 9270, 730
368, 9255, 9258.905, 9270, 730
369, 9255, 9258.95, 9270, 730
370, 9255, 9259.125, 9270, 730
371, 9255, 9259.305, 9270, 730
372, 9255, 9259.4, 9270, 730
373, 9255, 9259.425, 9270, 730
374, 9255, 9259.58, 9270, 730
375, 9255, 9259.68, 9270, 730
376, 9255, 9259.69, 9270, 730
377, 9255, 9259.77, 9270, 730
378, 9255, 9259.84, 9270, 730
379, 9255, 9259.84, 9270, 730
380, 9255, 9259.84, 9270, 730
381, 9256, 9259.9, 9270, 730
382, 9256, 9259.91, 9270, 730
383, 9256, 9260.015, 9270, 730
384, 9256, 9260.085, 9270, 730
385, 9256, 9260.115, 9270, 730
386, 9256, 9260.365, 9270, 730
387, 9256, 9260.45, 9270, 730
388, 9256, 9260.64, 9270, 730
389, 9256, 9260.795, 9270, 730
390, 9256, 9260.91, 9270, 730
391, 9257, 9261.025, 9270, 730
392, 9257, 9261.145, 9270, 730
393, 9257, 9261.195, 9270, 730
394, 9257, 9261.29, 9270, 730
395, 9257, 9261.435, 9270, 730
396, 9257, 9261.52, 9270, 730
397, 9257, 9261.54, 9270, 730
398, 9257, 9261.745, 9270, 730
399, 9257, 9262.03, 9270, 730
