170, 9162, 9188.535, 9244, 756
171, 9162, 9189.26, 9244, 756
172, 9162, 9189.89, 9244, 756
173, 9164, 9190.9, 9244, 756
174, 9166, 9193.135, 9244, 756
175, 9167, 9193.975, 9244, 756
176, 9168, 9194.935, 9244, 756
177, 9169, 9195.95, 9244, 756
178, 9170, 9197.26, 9244, 756
179, 9172, 9198.99, 9244, 756
180, 9172, 9199.57, 9244, 756
181, 9172, 9200.29, 9244, 756
182, 9173, 9200.84, 9244, 756
183, 9174, 9201.715, 9244, 756
184, 9175, 9202.95, 9244, 756
185, 9176, 9203.915, 9244, 756
186, 9178, 9205.08, 9244, 756
187, 9179, 9206.35, 9244, 756
188, 9180, 9208.27, 9244, 756
189, 9181, 9209.58, 9244, 756
190, 9182, 9209.885, 9244, 756
191, 9183, 9211.24, 9244, 756
192, 9184, 9212.715, 9244, 756
193, 9186, 9213.75, 9244, 756
194, 9187, 9215.44, 9244, 756
195, 9188, 9216.48, 9244, 756
196, 9190, 9218.43, 9244, 756
197, 9190, 9219.335, 9244, 756
198, 9192, 9221.08, 9244, 756
199, 9192, 9221.72, 9244, 756
200, 9194, 9223.085, 9244, 756
201, 9195, 9224.805, 9244, 756
202, 9196, 9225.525, 9244, 756
203, 9197, 9227.195, 9244, 756
204, 9198, 9228.105, 9244, 756
205, 9198, 9228.905, 9244, 756
206, 9206, 9231.895, 9244, 756
207, 9207, 9232.39, 9244, 756
208, 9208, 9233.55, 9244, 756
209, 9211, 9234.435, 9244, 756
210, 9221, 9235.65, 9244, 756
211, 9225, 9236.11, 9244, 756
212, 9227, 9236.525, 9244, 756
213, 9228, 9236.89, 9244, 756
214, 9230, 9237.175, 9244, 756
215, 9230, 9237.42, 9244, 756
216, 9231, 9237.58, 9244, 756
217, 9232, 9237.88, 9244, 756
218, 9233, 9238.085, 9244, 756
219, 9233, 9238.32, 9244, 756
220, 9233, 9238.47, 9244, 756
221, 9234, 9238.875, 9244, 756
222, 9234, 9239.005, 9244, 756
223, 9234, 9239.46, 9244, 756
224, 9235, 9239.705, 9244, 756
225, 9235, 9240.02, 9244, 756
226, 9236, 9240.115, 9244, 756
227, 9237, 9240.29, 9244, 756
228, 9237, 9240.51, 9244, 756
229, 9237, 9240.62, 9244, 756
230, 9238, 9240.795, 9244, 756
231, 9238, 9240.87, 9244, 756
232, 9238, 9240.995, 9244, 756
233, 9238, 9241.195, 9244, 756
234, 9238, 9241.33, 9244, 756
235, 9239, 9241.405, 9244, 756
236, 9239, 9241.525, 9244, 756
237, 9239, 9241.535, 9244, 756
238, 9239, 9241.65, 9244, 756
239, 9240, 9241.695, 9244, 756
240, 9240, 9241.82, 9244, 756
241, 9240, 9241.9, 9244, 756
242, 9240, 9241.97, 9244, 756
243, 9240, 9242.03, 9244, 756
244, 9240, 9242.13, 9244, 756
245, 9240, 9242.205, 9244, 756
246, 9240, 9242.285, 9244, 756
247, 9240, 9242.335, 9244, 756
248, 9240, 9242.375, 9244, 756
249, 9240, 9242.425, 9244, 756
250, 9240, 9242.49, 9244, 756
251, 9241, 9242.495, 9244, 756
252, 9241, 9242.545, 9244, 756
253, 9241, 9242.59, 9244, 756
254, 9241, 9242.65, 9244, 756
255, 9241, 9242.71, 9244, 756
256, 9241, 9242.73, 9244, 756
257, 9241, 9242.735, 9244, 756
258, 9241, 9242.745, 9244, 756
259, 9241, 9242.79, 9244, 756
260, 9241, 9242.82, 9244, 756
261, 9241, 9242.88, 9244, 756
262, 9241, 9242.905, 9244, 756
263, 9241, 9242.99, 9244, 756
264, 9241, 9243.04, 9244, 756
265, 9241, 9243.15, 9244, 756
266, 9242, 9243.22, 9244, 756
267, 9242, 9243.25, 9244, 756
268, 9242, 9243.265, 9244, 756
269, 9242, 9243.325, 9244, 756
270, 9242, 9243.4, 9244, 756
271, 9242, 9243.445, 9244, 756
272, 9242, 9243.47, 9244, 756
273, 9242, 9243.5, 9244, 756
274, 9243, 9243.545, 9244, 756
275, 9243, 9243.56, 9244, 756
276, 9243, 9243.575, 9244, 756
277, 9243, 9243.585, 9244, 756
278, 9243, 9243.595, 9244, 756
279, 9243, 9243.605, 9244, 756
280, 9243, 9243.63, 9244, 756
281, 9243, 9243.65, 9244, 756
282, 9243, 9243.67, 9244, 756
283, 9243, 9243.67, 9244, 756
284, 9243, 9243.685, 9244, 756
285, 9243, 9243.72, 9244, 756
286, 9243, 9243.74, 9244, 756
287, 9243, 9243.74, 9244, 756
288, 9243, 9243.77, 9244, 756
289, 9243, 9243.785, 9244, 756
290, 9243, 9243.795, 9244, 756
291, 9243, 9243.805, 9244, 756
292, 9243, 9243.82, 9244, 756
293, 9243, 9243.835, 9244, 756
294, 9243, 9243.865, 9244, 756
295, 9243, 9243.87, 9244, 756
296, 9243, 9243.895, 9244, 756
297, 9243, 9243.91, 9244, 756
298, 9243, 9243.94, 9244, 756
299, 9243, 9243.95, 9244, 756
300, 9243, 9243.96, 9244, 756
301, 9243, 9243.975, 9244, 756
302, 9243, 9243.99, 9244, 756
303, 9244, 9244, 9244, 756
304, 9244, 9244, 9244, 756
305, 9244, 9244, 9244, 756
306, 9244, 9244, 9244, 756
307, 9244, 9244, 9244, 756
308, 9244, 9244, 9244, 756
309, 9244, 9244, 9244, 756
310, 9244, 9244, 9244, 756
311, 9244, 9244, 9244, 756
312, 9244, 9244, 9244, 756
313, 9244, 9244, 9244, 756
314, 9244, 9244, 9244, 756
315, 9244, 9244, 9244, 756
316, 9244, 9244, 9244, 756
317, 9244, 9244, 9244, 756
318, 9244, 9244, 9244, 756
319, 9244, 9244, 9244, 756
320, 9244, 9244, 9244, 756
321, 9244, 9244, 9244, 756
322, 9244, 9244, 9244, 756
323, 9244, 9244, 9244, 756
324, 9244, 9244, 9244, 756
325, 9244, 9244, 9244, 756
326, 9244, 9244, 9244, 756
327, 9244, 9244, 9244, 756
328, 9244, 9244, 9244, 756
329, 9244, 9244, 9244, 756
330, 9244, 9244, 9244, 756
331, 9244, 9244, 9244, 756
332, 9244, 9244, 9244, 756
333, 9244, 9244, 9244, 756
334, 9244, 9244, 9244, 756
335, 9244, 9244, 9244, 756
336, 9244, 9244, 9244, 756
337, 9244, 9244, 9244, 756
338, 9244, 9244, 9244, 756
339, 9244, 9244, 9244, 756
340, 9244, 9244, 9244, 756
341, 9244, 9244, 9244, 756
342, 9244, 9244, 9244, 756
343, 9244, 9244, 9244, 756
344, 9244, 9244, 9244, 756
345, 9244, 9244, 9244, 756
346, 9244, 9244, 9244, 756
347, 9244, 9244, 9244, 756
348, 9244, 9244, 9244, 756
349, 9244, 9244, 9244, 756
350, 9244, 9244, 9244, 756
351, 9244, 9244, 9244, 756
352, 9244, 9244, 9244, 756
353, 9244, 9244, 9244, 756
354, 9244, 9244, 9244, 756
355, 9244, 9244, 9244, 756
356, 9244, 9244, 9244, 756
357, 9244, 9244, 9244, 756
358, 9244, 9244, 9244, 756
359, 9244, 9244, 9244, 756
360, 9244, 9244, 9244, 756
361, 9244, 9244, 9244, 756
362, 9244, 9244, 9244, 756
363, 9244, 9244, 9244, 756
364, 9244, 9244, 9244, 756
365, 9244, 9244, 9244, 756
366, 9244, 9244, 9244, 756
367, 9244, 9244, 9244, 756
368, 9244, 9244, 9244, 756
369, 9244, 9244, 9244, 756
370, 9244, 9244, 9244, 756
371, 9244, 9244, 9244, 756
372, 9244, 9244, 9244, 756
373, 9244, 9244, 9244, 756
374, 9244, 9244, 9244, 756
375, 9244, 9244, 9244, 756
376, 9244, 9244, 9244, 756
377, 9244, 9244, 9244, 756
378, 9244, 9244, 9244, 756
379, 9244, 9244, 9244, 756
380, 9244, 9244, 9244, 756
381, 9244, 9244, 9244, 756
382, 9244, 9244, 9244, 756
383, 9244, 9244, 9244, 756
384, 9244, 9244, 9244, 756
385, 9244, 9244, 9244, 756
386, 9244, 9244, 9244, 756
387, 9244, 9244, 9244, 756
388, 9244, 9244, 9244, 756
389, 9244, 9244, 9244, 756
390, 9244, 9244, 9244, 756
391, 9244, 9244, 9244, 756
392, 9244, 9244, 9244, 756
393, 9244, 9244, 9244, 756
394, 9244, 9244, 9244, 756
395, 9244, 9244, 9244, 756
396, 9244, 9244, 9244, 756
397, 9244, 9244, 9244, 756
398, 9244, 9244, 9244, 756
399, 9244, 9244, 9244, 756
