253, 9194, 9197.685, 9234, 766
254, 9194, 9197.745, 9234, 766
255, 9194, 9197.8, 9234, 766
256, 9194, 9197.825, 9234, 766
257, 9194, 9198.06, 9234, 766
258, 9194, 9198.125, 9234, 766
259, 9194, 9198.21, 9234, 766
260, 9194, 9198.295, 9234, 766
261, 9195, 9198.5, 9234, 766
262, 9195, 9198.755, 9234, 766
263, 9195, 9198.985, 9234, 766
264, 9195, 9199.375, 9234, 766
265, 9195, 9199.375, 9234, 766
266, 9195, 9199.605, 9234, 766
267, 9195, 9199.81, 9234, 766
268, 9195, 9199.995, 9234, 766
269, 9195, 9200.015, 9234, 766
270, 9195, 9200.055, 9234, 766
271, 9195, 9200.085, 9234, 766
272, 9195, 9200.28, 9234, 766
273, 9195, 9200.365, 9234, 766
274, 9195, 9200.52, 9234, 766
275, 9195, 9200.785, 9234, 766
276, 9195, 9200.86, 9234, 766
277, 9196, 9201.1, 9234, 766
278, 9196, 9201.45, 9234, 766
279, 9196, 9201.51, 9234, 766
280, 9196, 9201.765, 9234, 766
281, 9196, 9201.85, 9234, 766
282, 9196, 9202.035, 9234, 766
283, 9196, 9202.395, 9234, 766
284, 9196, 9202.6, 9234, 766
285, 9196, 9203.015, 9234, 766
286, 9196, 9203.015, 9234, 766
287, 9197, 9203.375, 9234, 766
288, 9197, 9203.695, 9237, 763
289, 9197, 9204.055, 9237, 763
290, 9197, 9204.17, 9237, 763
291, 9197, 9204.82, 9237, 763
292, 9197, 9204.86, 9237, 763
293, 9197, 9204.875, 9237, 763
294, 9197, 9205.26, 9237, 763
295, 9197, 9205.315, 9237, 763
296, 9197, 9205.675, 9237, 763
297, 9197, 9205.86, 9237, 763
298, 9197, 9206.15, 9237, 763
299, 9197, 9206.67, 9237, 763
300, 9197, 9207.38, 9237, 763
301, 9197, 9207.565, 9237, 763
302, 9197, 9207.94, 9237, 763
303, 9197, 9208.12, 9237, 763
304, 9197, 9208.35, 9237, 763
305, 9197, 9208.635, 9237, 763
306, 9197, 9209.195, 9237, 763
307, 9197, 9209.675, 9237, 763
308, 9197, 9209.835, 9237, 763
309, 9198, 9210.76, 9237, 763
310, 9198, 9211.3, 9237, 763
311, 9198, 9211.955, 9237, 763
312, 9198, 9212.315, 9237, 763
313, 9198, 9213.085, 9237, 763
314, 9198, 9213.45, 9237, 763
315, 9199, 9213.89, 9237, 763
316, 9200, 9214.46, 9237, 763
317, 9200, 9215, 9237, 763
318, 9200, 9215.345, 9237, 763
319, 9200, 9216.24, 9237, 763
320, 9200, 9216.915, 9237, 763
321, 9200, 9217.395, 9239, 761
322, 9200, 9218.295, 9239, 761
323, 9200, 9219.385, 9239, 761
324, 9200, 9220.71, 9239, 761
325, 9201, 9222.06, 9239, 761
326, 9202, 9222.92, 9239, 761
327, 9203, 9224.825, 9239, 761
328, 9205, 9226.06, 9239, 761
329, 9207, 9226.765, 9239, 761
330, 9211, 9227.955, 9239, 761
331, 9212, 9228.39, 9239, 761
332, 9216, 9229.195, 9239, 761
333, 9219, 9229.795, 9239, 761
334, 9221, 9230.285, 9239, 761
335, 9222, 9230.67, 9239, 761
336, 9223, 9231.2, 9239, 761
337, 9224, 9231.625, 9239, 761
338, 9226, 9232.315, 9239, 761
339, 9227, 9232.82, 9239, 761
340, 9228, 9233.225, 9239, 761
341, 9229, 9233.33, 9239, 761
342, 9229, 9233.53, 9239, 761
343, 9230, 9233.75, 9239, 761
344, 9231, 9233.9, 9239, 761
345, 9231, 9234.125, 9239, 761
346, 9231, 9234.245, 9239, 761
347, 9231, 9234.39, 9239, 761
348, 9232, 9234.51, 9239, 761
349, 9232, 9234.615, 9239, 761
350, 9232, 9234.72, 9239, 761
351, 9233, 9234.745, 9239, 761
352, 9233, 9234.885, 9239, 761
353, 9233, 9234.95, 9239, 761
354, 9233, 9235.05, 9239, 761
355, 9233, 9235.15, 9239, 761
356, 9233, 9235.245, 9239, 761
357, 9233, 9235.34, 9239, 761
358, 9234, 9235.445, 9239, 761
359, 9234, 9235.54, 9239, 761
360, 9234, 9235.6, 9239, 761
361, 9234, 9235.68, 9239, 761
362, 9234, 9235.735, 9239, 761
363, 9234, 9235.82, 9239, 761
