84, 9057, 9085.945, 9189, 811
85, 9058, 9086.715, 9189, 811
86, 9058, 9088.135, 9189, 811
87, 9060, 9089.67, 9189, 811
88, 9062, 9091.48, 9189, 811
89, 9063, 9092.07, 9189, 811
90, 9064, 9093.78, 9189, 811
91, 9065, 9094.445, 9189, 811
92, 9068, 9096.105, 9189, 811
93, 9068, 9096.815, 9189, 811
94, 9069, 9098.18, 9189, 811
95, 9070, 9098.87, 9189, 811
96, 9071, 9100.365, 9189, 811
97, 9074, 9101.755, 9189, 811
98, 9076, 9103.285, 9189, 811
99, 9077, 9104.805, 9189, 811
100, 9078, 9106.05, 9189, 811
101, 9079, 9107.235, 9189, 811
102, 9080, 9107.66, 9189, 811
103, 9082, 9108.15, 9189, 811
104, 9083, 9110.11, 9189, 811
105, 9085, 9111.65, 9189, 811
106, 9086, 9113.465, 9189, 811
107, 9087, 9114.92, 9189, 811
108, 9089, 9116.565, 9189, 811
109, 9090, 9118.025, 9189, 811
110, 9091, 9119.995, 9189, 811
111, 9092, 9120.89, 9189, 811
112, 9095, 9123.795, 9225, 775
113, 9097, 9124.965, 9225, 775
114, 9098, 9125.91, 9225, 775
115, 9099, 9127.71, 9225, 775
116, 9100, 9128.1, 9225, 775
117, 9101, 9128.79, 9225, 775
118, 9102, 9129.93, 9225, 775
119, 9103, 9131.28, 9225, 775
120, 9105, 9134.385, 9225, 775
121, 9106, 9135.445, 9225, 775
122, 9107, 9137.19, 9225, 775
123, 9110, 9139.035, 9225, 775
124, 9113, 9140.82, 9225, 775
125, 9115, 9142.37, 9225, 775
126, 9116, 9143.09, 9225, 775
127, 9117, 9144.1, 9225, 775
128, 9119, 9145.615, 9225, 775
129, 9121, 9146.21, 9225, 775
130, 9122, 9147.175, 9225, 775
131, 9124, 9148.5, 9225, 775
132, 9125, 9149.575, 9225, 775
133, 9126, 9150.095, 9225, 775
134, 9127, 9150.595, 9225, 775
135, 9127, 9151.55, 9239, 761
136, 9129, 9152.825, 9239, 761
137, 9129, 9154.07, 9239, 761
138, 9131, 9154.88, 9239, 761
139, 9132, 9155.835, 9239, 761
140, 9133, 9157.075, 9239, 761
141, 9134, 9157.75, 9239, 761
142, 9136, 9158.325, 9239, 761
143, 9137, 9160.475, 9239, 761
144, 9139, 9161.825, 9239, 761
145, 9139, 9162.625, 9239, 761
146, 9140, 9163.535, 9239, 761
147, 9140, 9163.785, 9239, 761
148, 9142, 9164.455, 9239, 761
149, 9142, 9165.155, 9239, 761
150, 9143, 9166.03, 9239, 761
151, 9144, 9166.345, 9239, 761
152, 9145, 9166.63, 9239, 761
153, 9146, 9167.485, 9239, 761
154, 9147, 9168.225, 9239, 761
155, 9147, 9169.305, 9250, 750
156, 9148, 9170.09, 9250, 750
157, 9149, 9170.905, 9250, 750
158, 9150, 9171.915, 9250, 750
159, 9151, 9172.34, 9250, 750
160, 9152, 9173.4, 9250, 750
161, 9153, 9174.68, 9250, 750
162, 9154, 9175.01, 9250, 750
163, 9154, 9175.71, 9250, 750
164, 9155, 9176.98, 9250, 750
165, 9155, 9177.24, 9250, 750
166, 9156, 9177.96, 9250, 750
167, 9157, 9178.7, 9250, 750
168, 9158, 9179.925, 9250, 750
169, 9159, 9181.02, 9250, 750
170, 9160, 9181.795, 9250, 750
171, 9160, 9182.645, 9250, 750
172, 9161, 9183.775, 9250, 750
173, 9162, 9184.615, 9250, 750
174, 9164, 9185.665, 9250, 750
175, 9164, 9186.415, 9250, 750
176, 9164, 9186.415, 9250, 750
177, 9165, 9187.58, 9250, 750
178, 9165, 9188.485, 9250, 750
179, 9166, 9189.405, 9250, 750
180, 9168, 9189.895, 9250, 750
181, 9169, 9190.535, 9250, 750
182, 9169, 9191.205, 9250, 750
183, 9170, 9191.51, 9250, 750
184, 9171, 9192.62, 9250, 750
185, 9171, 9193.245, 9250, 750
186, 9172, 9193.77, 9250, 750
187, 9173, 9194.055, 9250, 750
188, 9174, 9195.625, 9250, 750
189, 9175, 9195.71, 9250, 750
190, 9176, 9196.935, 9250, 750
191, 9177, 9197.695, 9250, 750
192, 9177, 9198.45, 9250, 750
193, 9178, 9199.305, 9250, 750
194, 9178, 9199.82, 9250, 750
195, 9179, 9200.685, 9250, 750
196, 9180, 9201.35, 9250, 750
197, 9181, 9202.43, 9250, 750
198, 9181, 9202.75, 9250, 750
199, 9182, 9203.91, 9250, 750
200, 9183, 9204.79, 9250, 750
201, 9184, 9205.31, 9250, 750
202, 9186, 9206.465, 9250, 750
203, 9186, 9206.835, 9250, 750
204, 9187, 9207.48, 9250, 750
205, 9188, 9208.32, 9250, 750
206, 9189, 9208.865, 9250, 750
207, 9190, 9209.28, 9250, 750
208, 9191, 9210.115, 9250, 750
209, 9191, 9210.78, 9250, 750
210, 9192, 9211.895, 9250, 750
211, 9193, 9212.55, 9250, 750
212, 9195, 9213.355, 9250, 750
213, 9196, 9214.13, 9250, 750
214, 9197, 9214.48, 9250, 750
215, 9197, 9215.02, 9250, 750
216, 9198, 9215.555, 9250, 750
217, 9199, 9216.35, 9250, 750
218, 9200, 9216.95, 9250, 750
219, 9200, 9217.79, 9250, 750
220, 9201, 9218.745, 9250, 750
221, 9202, 9219.095, 9250, 750
222, 9204, 9219.92, 9250, 750
223, 9205, 9220.675, 9250, 750
224, 9205, 9221.115, 9250, 750
225, 9206, 9221.795, 9250, 750
226, 9206, 9222.48, 9250, 750
227, 9207, 9222.805, 9250, 750
228, 9208, 9223.31, 9250, 750
229, 9208, 9224.3, 9250, 750
230, 9209, 9224.765, 9250, 750
231, 9209, 9225.6, 9250, 750
232, 9210, 9226.635, 9250, 750
233, 9211, 9227.02, 9250, 750
234, 9212, 9227.83, 9250, 750
235, 9213, 9228.16, 9250, 750
236, 9213, 9228.895, 9250, 750
237, 9215, 9229.315, 9250, 750
238, 9216, 9229.815, 9250, 750
239, 9216, 9230.6, 9250, 750
240, 9217, 9231.17, 9250, 750
241, 9219, 9232.02, 9250, 750
242, 9220, 9232.375, 9250, 750
243, 9220, 9232.745, 9250, 750
244, 9221, 9233.205, 9250, 750
245, 9222, 9233.385, 9250, 750
246, 9223, 9233.77, 9250, 750
247, 9224, 9234.1, 9250, 750
248, 9225, 9234.37, 9250, 750
249, 9225, 9234.565, 9250, 750
250, 9226, 9234.79, 9250, 750
251, 9227, 9235.225, 9250, 750
252, 9228, 9235.675, 9250, 750
253, 9228, 9235.86, 9250, 750
254, 9229, 9236.015, 9250, 750
255, 9230, 9236.33, 9250, 750
256, 9230, 9236.48, 9250, 750
257, 9230, 9236.765, 9250, 750
258, 9230, 9236.92, 9250, 750
259, 9231, 9237.16, 9250, 750
260, 9232, 9237.37, 9250, 750
261, 9232, 9237.435, 9250, 750
262, 9232, 9237.54, 9250, 750
263, 9232, 9237.705, 9250, 750
264, 9233, 9237.855, 9250, 750
265, 9233, 9237.93, 9250, 750
266, 9233, 9238.02, 9250, 750
267, 9233, 9238.1, 9250, 750
268, 9234, 9238.245, 9250, 750
269, 9234, 9238.32, 9250, 750
270, 9234, 9238.38, 9250, 750
271, 9234, 9238.535, 9250, 750
272, 9234, 9238.6, 9250, 750
273, 9235, 9238.745, 9250, 750
274, 9235, 9238.86, 9250, 750
275, 9235, 9239.015, 9250, 750
276, 9235, 9239.065, 9250, 750
277, 9236, 9239.165, 9250, 750
278, 9236, 9239.365, 9250, 750
279, 9236, 9239.45, 9250, 750
280, 9236, 9239.475, 9250, 750
281, 9236, 9239.505, 9250, 750
282, 9237, 9239.55, 9250, 750
283, 9237, 9239.675, 9250, 750
284, 9237, 9239.765, 9250, 750
285, 9237, 9239.905, 9250, 750
286, 9237, 9239.945, 9250, 750
287, 9237, 9239.99, 9250, 750
288, 9237, 9240.07, 9250, 750
289, 9237, 9240.11, 9250, 750
290, 9237, 9240.145, 9250, 750
291, 9237, 9240.145, 9250, 750
292, 9237, 9240.195, 9250, 750
293, 9237, 9240.26, 9250, 750
294, 9237, 9240.29, 9250, 750
295, 9238, 9240.41, 9250, 750
296, 9238, 9240.48, 9250, 750
297, 9238, 9240.51, 9250, 750
298, 9238, 9240.61, 9250, 750
299, 9238, 9240.685, 9250, 750
300, 9238, 9240.725, 9250, 750
301, 9238, 9240.82, 9250, 750
302, 9238, 9240.87, 9250, 750
303, 9238, 9240.995, 9250, 750
304, 9238, 9241.065, 9250, 750
305, 9238, 9241.145, 9250, 750
306, 9238, 9241.185, 9250, 750
307, 9238, 9241.23, 9250, 750
308, 9238, 9241.305, 9250, 750
309, 9238, 9241.35, 9250, 750
310, 9238, 9241.42, 9250, 750
311, 9238, 9241.49, 9250, 750
312, 9238, 9241.535, 9250, 750
313, 9239, 9241.65, 9250, 750
314, 9239, 9241.675, 9250, 750
315, 9239, 9241.73, 9250, 750
316, 9239, 9241.82, 9250, 750
317, 9239, 9241.955, 9250, 750
318, 9240, 9242.04, 9250, 750
319, 9240, 9242.075, 9250, 750
320, 9240, 9242.075, 9250, 750
321, 9240, 9242.11, 9250, 750
322, 9240, 9242.15, 9250, 750
323, 9240, 9242.205, 9250, 750
324, 9240, 9242.235, 9250, 750
325, 9240, 9242.275, 9250, 750
326, 9240, 9242.325, 9250, 750
327, 9240, 9242.34, 9250, 750
328, 9240, 9242.385, 9250, 750
329, 9240, 9242.415, 9250, 750
330, 9241, 9242.475, 9250, 750
331, 9241, 9242.49, 9250, 750
332, 9241, 9242.56, 9250, 750
333, 9241, 9242.58, 9250, 750
334, 9241, 9242.61, 9250, 750
335, 9241, 9242.69, 9250, 750
336, 9241, 9242.71, 9250, 750
337, 9241, 9242.775, 9250, 750
338, 9241, 9242.825, 9250, 750
339, 9241, 9242.85, 9250, 750
340, 9241, 9242.895, 9250, 750
341, 9241, 9242.965, 9250, 750
342, 9241, 9243.04, 9250, 750
343, 9241, 9243.055, 9250, 750
344, 9241, 9243.065, 9250, 750
345, 9241, 9243.07, 9250, 750
346, 9241, 9243.135, 9250, 750
347, 9242, 9243.195, 9250, 750
348, 9242, 9243.205, 9250, 750
349, 9242, 9243.205, 9250, 750
350, 9242, 9243.22, 9250, 750
351, 9242, 9243.225, 9250, 750
352, 9242, 9243.24, 9250, 750
353, 9242, 9243.24, 9250, 750
354, 9242, 9243.245, 9250, 750
355, 9242, 9243.355, 9256, 744
356, 9242, 9243.38, 9256, 744
357, 9242, 9243.445, 9256, 744
358, 9242, 9243.475, 9256, 744
359, 9242, 9243.52, 9256, 744
360, 9242, 9243.52, 9256, 744
361, 9242, 9243.52, 9256, 744
362, 9242, 9243.535, 9256, 744
363, 9242, 9243.565, 9256, 744
364, 9242, 9243.585, 9256, 744
365, 9242, 9243.595, 9256, 744
366, 9242, 9243.61, 9256, 744
367, 9242, 9243.65, 9256, 744
368, 9242, 9243.68, 9256, 744
369, 9242, 9243.735, 9256, 744
370, 9242, 9243.735, 9256, 744
371, 9242, 9243.755, 9256, 744
372, 9242, 9243.795, 9256, 744
373, 9243, 9243.825, 9256, 744
374, 9243, 9243.825, 9256, 744
375, 9243, 9243.83, 9256, 744
376, 9243, 9243.845, 9256, 744
377, 9243, 9243.86, 9256, 744
378, 9243, 9243.865, 9256, 744
379, 9243, 9243.87, 9256, 744
380, 9243, 9243.875, 9256, 744
381, 9243, 9243.875, 9256, 744
382, 9243, 9243.9, 9256, 744
383, 9243, 9243.905, 9256, 744
384, 9243, 9243.915, 9256, 744
385, 9243, 9243.915, 9256, 744
386, 9243, 9243.95, 9256, 744
387, 9243, 9243.95, 9256, 744
388, 9243, 9243.975, 9256, 744
389, 9243, 9243.985, 9256, 744
390, 9243, 9243.985, 9256, 744
391, 9243, 9243.995, 9256, 744
392, 9243, 9244.005, 9256, 744
393, 9243, 9244.015, 9256, 744
394, 9243, 9244.02, 9256, 744
395, 9243, 9244.03, 9256, 744
396, 9243, 9244.06, 9256, 744
397, 9243, 9244.06, 9256, 744
398, 9243, 9244.065, 9256, 744
399, 9243, 9244.065, 9256, 744
