124, 9112, 9141.835, 9235, 765
125, 9112, 9142.575, 9235, 765
126, 9114, 9143.155, 9235, 765
127, 9114, 9144.74, 9235, 765
128, 9116, 9146.2, 9235, 765
129, 9117, 9148.355, 9235, 765
130, 9117, 9149.615, 9235, 765
131, 9118, 9150.395, 9235, 765
132, 9120, 9150.65, 9235, 765
133, 9121, 9152.04, 9235, 765
134, 9123, 9153.655, 9235, 765
135, 9124, 9154.39, 9235, 765
136, 9125, 9155.015, 9235, 765
137, 9126, 9156.08, 9235, 765
138, 9128, 9156.95, 9235, 765
139, 9128, 9157.26, 9235, 765
140, 9130, 9158.725, 9235, 765
141, 9131, 9159.9, 9246, 754
142, 9132, 9161.21, 9246, 754
143, 9133, 9163.155, 9246, 754
144, 9135, 9165.06, 9246, 754
145, 9136, 9166.095, 9246, 754
146, 9138, 9168.68, 9246, 754
147, 9138, 9169.07, 9246, 754
148, 9140, 9170.805, 9257, 743
149, 9142, 9172.22, 9257, 743
150, 9143, 9173.235, 9257, 743
151, 9144, 9174.13, 9257, 743
152, 9146, 9175.765, 9257, 743
153, 9151, 9178.585, 9264, 736
154, 9153, 9179.64, 9264, 736
155, 9154, 9180.545, 9264, 736
156, 9156, 9181.99, 9264, 736
157, 9156, 9182.375, 9264, 736
158, 9157, 9182.755, 9264, 736
159, 9158, 9184.61, 9264, 736
160, 9160, 9186.38, 9264, 736
161, 9161, 9187.24, 9264, 736
162, 9162, 9188.835, 9264, 736
163, 9163, 9189.84, 9264, 736
164, 9165, 9191.455, 9264, 736
165, 9167, 9193.64, 9264, 736
166, 9168, 9195.095, 9264, 736
167, 9169, 9195.63, 9264, 736
168, 9170, 9196.89, 9264, 736
169, 9170, 9197.765, 9264, 736
170, 9173, 9199.82, 9264, 736
171, 9174, 9200.89, 9264, 736
172, 9175, 9201.855, 9264, 736
173, 9176, 9203.12, 9264, 736
174, 9178, 9203.885, 9264, 736
175, 9179, 9204.955, 9264, 736
176, 9181, 9206.15, 9264, 736
177, 9181, 9206.86, 9264, 736
178, 9182, 9207.815, 9264, 736
179, 9184, 9209.315, 9264, 736
180, 9185, 9210.54, 9268, 732
181, 9187, 9211.275, 9268, 732
182, 9187, 9211.84, 9268, 732
183, 9189, 9212.445, 9268, 732
184, 9190, 9213.48, 9268, 732
185, 9190, 9213.8, 9268, 732
186, 9192, 9215.39, 9268, 732
187, 9193, 9216.535, 9268, 732
188, 9194, 9217.77, 9268, 732
189, 9194, 9218.625, 9268, 732
190, 9195, 9219.305, 9268, 732
191, 9197, 9220, 9268, 732
192, 9198, 9221.275, 9268, 732
193, 9199, 9222.45, 9268, 732
194, 9199, 9223.34, 9268, 732
195, 9201, 9224.685, 9268, 732
196, 9202, 9225.6, 9268, 732
197, 9203, 9226.565, 9268, 732
198, 9205, 9227.73, 9268, 732
199, 9206, 9228.35, 9268, 732
200, 9206, 9228.73, 9268, 732
201, 9207, 9229.32, 9268, 732
202, 9207, 9230.105, 9268, 732
203, 9208, 9230.58, 9268, 732
204, 9212, 9231.825, 9268, 732
205, 9214, 9232.59, 9268, 732
206, 9216, 9233.36, 9268, 732
207, 9217, 9233.67, 9268, 732
208, 9218, 9234.575, 9268, 732
209, 9221, 9235.355, 9268, 732
210, 9222, 9235.61, 9268, 732
211, 9224, 9236.655, 9268, 732
212, 9225, 9237.065, 9268, 732
213, 9227, 9237.485, 9268, 732
214, 9228, 9237.915, 9268, 732
215, 9228, 9238.035, 9268, 732
216, 9229, 9238.465, 9268, 732
217, 9230, 9238.84, 9268, 732
218, 9230, 9239.1, 9268, 732
219, 9231, 9239.235, 9268, 732
220, 9232, 9239.475, 9268, 732
221, 9233, 9239.8, 9268, 732
222, 9233, 9239.955, 9268, 732
223, 9233, 9240.185, 9268, 732
224, 9233, 9240.565, 9268, 732
225, 9233, 9240.895, 9268, 732
226, 9234, 9241.23, 9268, 732
227, 9235, 9241.405, 9268, 732
228, 9236, 9241.785, 9268, 732
229, 9236, 9241.945, 9268, 732
230, 9237, 9242.27, 9268, 732
231, 9237, 9242.445, 9269, 731
232, 9237, 9242.525, 9269, 731
233, 9237, 9242.715, 9269, 731
234, 9238, 9242.835, 9269, 731
235, 9238, 9243, 9269, 731
236, 9238, 9243.07, 9269, 731
237, 9238, 9243.245, 9269, 731
238, 9239, 9243.41, 9269, 731
239, 9239, 9243.51, 9269, 731
240, 9239, 9243.655, 9269, 731
241, 9239, 9243.765, 9269, 731
242, 9239, 9243.825, 9269, 731
243, 9239, 9243.945, 9269, 731
244, 9239, 9244.075, 9269, 731
245, 9239, 9244.165, 9269, 731
246, 9240, 9244.285, 9269, 731
247, 9240, 9244.445, 9269, 731
248, 9240, 9244.71, 9269, 731
249, 9240, 9244.735, 9269, 731
250, 9240, 9244.935, 9269, 731
251, 9240, 9245.015, 9269, 731
252, 9240, 9245.155, 9269, 731
253, 9240, 9245.265, 9269, 731
254, 9241, 9245.39, 9269, 731
255, 9241, 9245.65, 9269, 731
256, 9241, 9245.735, 9269, 731
257, 9241, 9245.8, 9269, 731
258, 9241, 9245.8, 9269, 731
259, 9241, 9245.85, 9269, 731
260, 9241, 9245.98, 9269, 731
261, 9241, 9246.115, 9269, 731
262, 9241, 9246.255, 9269, 731
263, 9241, 9246.38, 9269, 731
264, 9241, 9246.47, 9269, 731
265, 9241, 9246.6, 9269, 731
266, 9241, 9246.665, 9269, 731
267, 9241, 9246.8, 9269, 731
268, 9241, 9247.02, 9269, 731
269, 9241, 9247.275, 9269, 731
270, 9241, 9247.385, 9269, 731
271, 9241, 9247.51, 9269, 731
272, 9241, 9247.605, 9269, 731
273, 9241, 9247.835, 9269, 731
274, 9241, 9248.02, 9269, 731
275, 9241, 9248.29, 9269, 731
276, 9241, 9248.455, 9269, 731
277, 9241, 9248.535, 9269, 731
278, 9241, 9248.7, 9269, 731
279, 9242, 9249.125, 9269, 731
280, 9242, 9249.185, 9269, 731
281, 9242, 9249.42, 9269, 731
282, 9243, 9249.525, 9269, 731
283, 9243, 9249.65, 9269, 731
284, 9243, 9249.875, 9269, 731
285, 9243, 9250.125, 9269, 731
286, 9243, 9250.235, 9269, 731
287, 9243, 9250.435, 9269, 731
288, 9244, 9250.705, 9269, 731
289, 9244, 9250.78, 9269, 731
290, 9244, 9250.985, 9269, 731
291, 9244, 9251.04, 9269, 731
292, 9244, 9251.18, 9269, 731
293, 9244, 9251.235, 9269, 731
294, 9244, 9251.4, 9269, 731
295, 9245, 9251.71, 9269, 731
296, 9245, 9251.79, 9269, 731
297, 9245, 9251.795, 9269, 731
298, 9245, 9251.895, 9269, 731
299, 9245, 9251.975, 9269, 731
300, 9245, 9252.275, 9270, 730
301, 9246, 9252.33, 9270, 730
302, 9246, 9252.505, 9270, 730
303, 9246, 9252.605, 9270, 730
304, 9246, 9252.71, 9270, 730
305, 9246, 9252.85, 9270, 730
306, 9246, 9253, 9270, 730
307, 9246, 9253.36, 9270, 730
308, 9247, 9253.58, 9270, 730
309, 9247, 9253.73, 9270, 730
310, 9247, 9253.89, 9270, 730
311, 9247, 9254.23, 9270, 730
312, 9247, 9254.4, 9270, 730
313, 9247, 9254.41, 9270, 730
314, 9247, 9254.68, 9270, 730
315, 9247, 9254.725, 9270, 730
316, 9248, 9254.925, 9270, 730
317, 9248, 9255.155, 9270, 730
318, 9248, 9255.265, 9270, 730
319, 9248, 9255.61, 9270, 730
320, 9248, 9255.98, 9270, 730
321, 9248, 9256.175, 9270, 730
322, 9249, 9256.575, 9270, 730
323, 9249, 9256.82, 9270, 730
324, 9250, 9257.07, 9270, 730
325, 9250, 9257.235, 9270, 730
326, 9250, 9257.46, 9270, 730
327, 9251, 9257.63, 9270, 730
328, 9251, 9258.045, 9270, 730
329, 9252, 9258.205, 9270, 730
330, 9252, 9258.37, 9270, 730
331, 9253, 9258.44, 9270, 730
332, 9253, 9258.505, 9270, 730
333, 9253, 9258.585, 9270, 730
334, 9253, 9258.665, 9270, 730
335, 9253, 9258.745, 9270, 730
336, 9254, 9258.845, 9270, 730
337, 9254, 9258.885, 9270, 730
338, 9254, 9259, 9270, 730
339, 9254, 9259.11, 9270, 730
340, 9255, 9259.2, 9270, 730
341, 9255, 9259.4, 9270, 730
342, 9255, 9259.46, 9270, 730
343, 9255, 9259.785, 9270, 730
344, 9255, 9259.955, 9270, 730
345, 9255, 9259.99, 9270, 730
346, 9255, 9260.31, 9270, 730
347, 9256, 9260.58, 9270, 730
348, 9256, 9260.65, 9270, 730
349, 9256, 9260.73, 9270, 730
350, 9256, 9260.97, 9270, 730
351, 9256, 9261.25, 9270, 730
352, 9256, 9261.355, 9270, 730
353, 9256, 9261.405, 9270, 730
354, 9256, 9261.43, 9270, 730
355, 9257, 9261.665, 9270, 730
356, 9257, 9261.685, 9270, 730
357, 9257, 9261.74, 9270, 730
358, 9257, 9261.815, 9270, 730
359, 9257, 9261.85, 9270, 730
360, 9257, 9261.96, 9270, 730
361, 9257, 9262.115, 9270, 730
362, 9257, 9262.19, 9270, 730
363, 9257, 9262.575, 9270, 730
364, 9257, 9262.61, 9270, 730
365, 9257, 9262.71, 9270, 730
366, 9257, 9262.895, 9270, 730
367, 9257, 9262.96, 9270, 730
368, 9257, 9263.015, 9270, 730
369, 9257, 9263.185, 9270, 730
370, 9257, 9263.19, 9270, 730
371, 9257, 9263.465, 9270, 730
372, 9257, 9263.605, 9270, 730
373, 9257, 9263.85, 9270, 730
374, 9257, 9263.965, 9270, 730
375, 9258, 9264.1, 9270, 730
376, 9258, 9264.345, 9270, 730
377, 9258, 9264.38, 9270, 730
378, 9258, 9264.555, 9270, 730
379, 9258, 9264.655, 9270, 730
380, 9258, 9265.08, 9271, 729
381, 9259, 9265.3, 9271, 729
382, 9259, 9265.57, 9271, 729
383, 9260, 9265.775, 9271, 729
384, 9260, 9265.91, 9271, 729
385, 9260, 9266.09, 9271, 729
386, 9261, 9266.28, 9271, 729
387, 9261, 9266.515, 9271, 729
388, 9262, 9266.76, 9271, 729
389, 9262, 9266.83, 9271, 729
390, 9262, 9266.935, 9271, 729
391, 9262, 9267.05, 9271, 729
392, 9262, 9267.11, 9271, 729
393, 9263, 9267.165, 9271, 729
394, 9263, 9267.385, 9271, 729
395, 9263, 9267.42, 9271, 729
396, 9263, 9267.505, 9271, 729
397, 9263, 9267.65, 9271, 729
398, 9264, 9267.76, 9271, 729
399, 9264, 9267.825, 9271, 729
