83, 9112, 9134.9, 9226, 774
84, 9114, 9136.425, 9232, 768
85, 9115, 9137.61, 9232, 768
86, 9116, 9138.555, 9232, 768
87, 9117, 9139.565, 9232, 768
88, 9118, 9140.33, 9232, 768
89, 9119, 9141.28, 9232, 768
90, 9120, 9142.08, 9232, 768
91, 9120, 9142.615, 9232, 768
92, 9122, 9143.96, 9232, 768
93, 9122, 9144.215, 9232, 768
94, 9123, 9144.965, 9232, 768
95, 9124, 9145.94, 9232, 768
96, 9124, 9146.555, 9232, 768
97, 9125, 9147.465, 9232, 768
98, 9126, 9148.915, 9232, 768
99, 9126, 9149.025, 9232, 768
100, 9127, 9149.675, 9232, 768
101, 9127, 9149.71, 9232, 768
102, 9128, 9150.5, 9232, 768
103, 9128, 9150.5, 9232, 768
104, 9128, 9151.35, 9232, 768
105, 9130, 9152.085, 9232, 768
106, 9130, 9152.27, 9232, 768
107, 9130, 9152.98, 9232, 768
108, 9131, 9153.41, 9232, 768
109, 9131, 9153.74, 9232, 768
110, 9132, 9153.825, 9232, 768
111, 9133, 9154.51, 9232, 768
112, 9134, 9154.905, 9232, 768
113, 9135, 9155.43, 9232, 768
114, 9135, 9156.015, 9232, 768
115, 9135, 9156.935, 9232, 768
116, 9135, 9156.935, 9232, 768
117, 9136, 9157.34, 9232, 768
118, 9137, 9157.93, 9232, 768
119, 9137, 9158.49, 9232, 768
120, 9137, 9158.73, 9232, 768
121, 9138, 9159.135, 9232, 768
122, 9138, 9159.895, 9232, 768
123, 9139, 9161.04, 9232, 768
124, 9140, 9161.23, 9232, 768
125, 9140, 9161.48, 9232, 768
126, 9140, 9162.24, 9232, 768
127, 9140, 9163.125, 9232, 768
128, 9141, 9163.355, 9232, 768
129, 9141, 9163.47, 9232, 768
130, 9142, 9164.16, 9232, 768
131, 9143, 9164.87, 9232, 768
132, 9143, 9165.145, 9232, 768
133, 9143, 9165.19, 9232, 768
134, 9144, 9165.355, 9232, 768
135, 9145, 9165.665, 9232, 768
136, 9145, 9166.375, 9232, 768
137, 9146, 9166.735, 9232, 768
138, 9146, 9167.575, 9251, 749
139, 9147, 9167.67, 9251, 749
140, 9147, 9167.73, 9251, 749
141, 9147, 9168.825, 9251, 749
142, 9148, 9169.505, 9251, 749
143, 9148, 9170.21, 9251, 749
144, 9148, 9170.565, 9251, 749
145, 9148, 9170.75, 9251, 749
146, 9149, 9171.195, 9251, 749
147, 9149, 9171.535, 9251, 749
148, 9149, 9171.785, 9251, 749
149, 9150, 9172.11, 9251, 749
150, 9150, 9172.315, 9251, 749
151, 9150, 9172.585, 9251, 749
152, 9152, 9173.365, 9251, 749
153, 9152, 9173.985, 9251, 749
154, 9153, 9174.28, 9251, 749
155, 9153, 9174.5, 9251, 749
156, 9153, 9175.13, 9251, 749
157, 9154, 9176.365, 9251, 749
158, 9155, 9176.865, 9251, 749
159, 9155, 9177.035, 9251, 749
160, 9156, 9177.745, 9251, 749
161, 9157, 9178.51, 9251, 749
162, 9157, 9178.925, 9251, 749
163, 9157, 9179.61, 9251, 749
164, 9157, 9180.42, 9251, 749
165, 9158, 9180.625, 9251, 749
166, 9159, 9181.225, 9251, 749
167, 9159, 9181.405, 9251, 749
168, 9159, 9181.855, 9251, 749
169, 9160, 9182.42, 9251, 749
170, 9160, 9182.755, 9251, 749
171, 9160, 9183.365, 9251, 749
172, 9161, 9184.59, 9251, 749
173, 9162, 9185.555, 9251, 749
174, 9162, 9186.325, 9251, 749
175, 9163, 9186.97, 9251, 749
176, 9164, 9187.785, 9251, 749
177, 9164, 9188.725, 9251, 749
178, 9165, 9189.67, 9251, 749
179, 9166, 9190.175, 9251, 749
180, 9167, 9191.235, 9251, 749
181, 9167, 9191.525, 9251, 749
182, 9168, 9192.325, 9251, 749
183, 9169, 9193.565, 9257, 743
184, 9170, 9194.395, 9257, 743
185, 9171, 9195.04, 9257, 743
186, 9172, 9196.845, 9257, 743
187, 9174, 9197.77, 9257, 743
188, 9175, 9198.725, 9257, 743
189, 9176, 9199.71, 9257, 743
190, 9177, 9200.345, 9257, 743
191, 9178, 9201.095, 9257, 743
192, 9179, 9202.76, 9257, 743
193, 9179, 9203.415, 9257, 743
194, 9180, 9204.36, 9257, 743
195, 9181, 9206.025, 9257, 743
196, 9182, 9207.43, 9257, 743
197, 9182, 9208.765, 9257, 743
198, 9183, 9209.415, 9257, 743
199, 9183, 9209.845, 9257, 743
200, 9184, 9211.075, 9257, 743
201, 9185, 9212.16, 9257, 743
202, 9186, 9213.22, 9257, 743
203, 9187, 9213.995, 9257, 743
204, 9188, 9214.705, 9257, 743
205, 9189, 9216.04, 9257, 743
206, 9190, 9216.995, 9257, 743
207, 9191, 9218.065, 9257, 743
208, 9193, 9219.4, 9257, 743
209, 9195, 9220.4, 9257, 743
210, 9196, 9220.93, 9257, 743
211, 9197, 9222.045, 9257, 743
212, 9201, 9222.955, 9257, 743
213, 9203, 9223.805, 9257, 743
214, 9205, 9224.725, 9257, 743
215, 9206, 9225.535, 9257, 743
216, 9206, 9226.295, 9257, 743
217, 9207, 9226.94, 9257, 743
218, 9211, 9228.29, 9258, 742
219, 9212, 9228.93, 9258, 742
220, 9213, 9229.45, 9258, 742
221, 9214, 9230.07, 9258, 742
222, 9215, 9230.75, 9258, 742
223, 9217, 9231.64, 9258, 742
224, 9218, 9232.095, 9258, 742
225, 9223, 9232.805, 9258, 742
226, 9225, 9233.205, 9258, 742
227, 9226, 9233.595, 9258, 742
228, 9227, 9233.915, 9258, 742
229, 9227, 9234.19, 9258, 742
230, 9228, 9234.3, 9258, 742
231, 9228, 9234.385, 9258, 742
232, 9229, 9234.695, 9258, 742
233, 9229, 9234.905, 9258, 742
234, 9230, 9235.235, 9258, 742
235, 9230, 9235.31, 9258, 742
236, 9231, 9235.49, 9258, 742
237, 9231, 9235.7, 9258, 742
238, 9231, 9235.805, 9258, 742
239, 9232, 9235.935, 9258, 742
240, 9232, 9236.085, 9258, 742
241, 9232, 9236.225, 9258, 742
242, 9233, 9236.385, 9258, 742
243, 9233, 9236.385, 9258, 742
244, 9233, 9236.475, 9258, 742
245, 9233, 9236.51, 9258, 742
246, 9233, 9236.65, 9258, 742
247, 9233, 9236.785, 9258, 742
248, 9234, 9236.97, 9258, 742
249, 9234, 9237.07, 9258, 742
250, 9234, 9237.16, 9258, 742
251, 9234, 9237.23, 9258, 742
252, 9234, 9237.285, 9258, 742
253, 9234, 9237.465, 9258, 742
254, 9234, 9237.675, 9258, 742
255, 9235, 9237.76, 9258, 742
256, 9235, 9237.855, 9258, 742
257, 9235, 9237.935, 9258, 742
258, 9235, 9238.02, 9258, 742
259, 9235, 9238.085, 9258, 742
260, 9235, 9238.205, 9258, 742
261, 9236, 9238.27, 9258, 742
262, 9236, 9238.325, 9258, 742
263, 9236, 9238.355, 9258, 742
264, 9236, 9238.475, 9258, 742
265, 9236, 9238.545, 9258, 742
266, 9236, 9238.615, 9258, 742
267, 9236, 9238.66, 9258, 742
268, 9236, 9238.795, 9258, 742
269, 9237, 9238.815, 9258, 742
270, 9237, 9238.82, 9258, 742
271, 9237, 9238.835, 9258, 742
272, 9237, 9238.84, 9258, 742
273, 9237, 9238.855, 9258, 742
274, 9237, 9238.945, 9258, 742
275, 9237, 9238.99, 9258, 742
276, 9237, 9239.015, 9258, 742
277, 9237, 9239.115, 9258, 742
278, 9237, 9239.145, 9258, 742
279, 9237, 9239.185, 9258, 742
280, 9237, 9239.245, 9258, 742
281, 9237, 9239.275, 9258, 742
282, 9237, 9239.39, 9258, 742
283, 9237, 9239.475, 9258, 742
284, 9237, 9239.52, 9258, 742
285, 9237, 9239.555, 9258, 742
286, 9237, 9239.575, 9258, 742
287, 9237, 9239.625, 9258, 742
288, 9237, 9239.72, 9258, 742
289, 9238, 9239.745, 9258, 742
290, 9238, 9239.77, 9258, 742
291, 9238, 9239.775, 9258, 742
292, 9238, 9239.8, 9258, 742
293, 9238, 9239.825, 9258, 742
294, 9238, 9239.885, 9258, 742
295, 9238, 9239.89, 9258, 742
296, 9238, 9239.9, 9258, 742
297, 9238, 9239.91, 9258, 742
298, 9238, 9240.12, 9258, 742
299, 9238, 9240.14, 9258, 742
300, 9238, 9240.255, 9258, 742
301, 9238, 9240.255, 9258, 742
302, 9238, 9240.385, 9258, 742
303, 9238, 9240.535, 9264, 736
304, 9238, 9240.67, 9264, 736
305, 9238, 9240.68, 9264, 736
306, 9238, 9240.7, 9264, 736
307, 9238, 9240.715, 9264, 736
308, 9238, 9240.72, 9264, 736
309, 9238, 9240.8, 9264, 736
310, 9238, 9241.005, 9264, 736
311, 9238, 9241.01, 9264, 736
312, 9238, 9241.08, 9264, 736
313, 9238, 9241.09, 9264, 736
314, 9238, 9241.165, 9264, 736
315, 9238, 9241.31, 9264, 736
316, 9238, 9241.335, 9264, 736
317, 9238, 9241.435, 9264, 736
318, 9239, 9241.44, 9264, 736
319, 9239, 9241.51, 9264, 736
320, 9239, 9241.52, 9264, 736
321, 9239, 9241.525, 9264, 736
322, 9239, 9241.53, 9264, 736
323, 9239, 9241.535, 9264, 736
324, 9239, 9241.54, 9264, 736
325, 9239, 9241.6, 9264, 736
326, 9239, 9241.675, 9264, 736
327, 9239, 9241.73, 9264, 736
328, 9239, 9241.73, 9264, 736
329, 9239, 9241.73, 9264, 736
330, 9239, 9241.735, 9264, 736
331, 9239, 9241.815, 9264, 736
332, 9239, 9241.815, 9264, 736
333, 9239, 9241.85, 9264, 736
334, 9239, 9241.925, 9264, 736
335, 9239, 9242.165, 9264, 736
336, 9239, 9242.39, 9264, 736
337, 9239, 9242.5, 9264, 736
338, 9239, 9242.545, 9264, 736
339, 9239, 9242.705, 9264, 736
340, 9239, 9242.71, 9264, 736
341, 9239, 9243.01, 9264, 736
342, 9239, 9243.13, 9264, 736
343, 9239, 9243.19, 9264, 736
344, 9239, 9243.31, 9264, 736
345, 9239, 9243.42, 9264, 736
346, 9239, 9243.535, 9264, 736
347, 9239, 9243.72, 9264, 736
348, 9239, 9243.945, 9266, 734
349, 9239, 9244.055, 9266, 734
350, 9239, 9244.155, 9266, 734
351, 9239, 9244.165, 9266, 734
352, 9239, 9244.225, 9266, 734
353, 9239, 9244.225, 9266, 734
354, 9239, 9244.355, 9266, 734
355, 9239, 9244.43, 9266, 734
356, 9239, 9244.535, 9266, 734
357, 9239, 9244.76, 9266, 734
358, 9239, 9244.86, 9266, 734
359, 9239, 9245.02, 9266, 734
360, 9239, 9245.11, 9266, 734
361, 9239, 9245.26, 9266, 734
362, 9239, 9245.57, 9266, 734
363, 9239, 9246.05, 9266, 734
364, 9239, 9246.42, 9266, 734
365, 9239, 9246.665, 9266, 734
366, 9239, 9247, 9266, 734
367, 9239, 9247.13, 9266, 734
368, 9239, 9247.43, 9266, 734
369, 9239, 9247.65, 9266, 734
370, 9239, 9248.06, 9266, 734
371, 9240, 9248.395, 9266, 734
372, 9240, 9248.71, 9266, 734
373, 9240, 9248.945, 9266, 734
374, 9240, 9249.26, 9266, 734
375, 9240, 9249.65, 9266, 734
376, 9241, 9249.815, 9266, 734
377, 9241, 9250.055, 9266, 734
378, 9241, 9250.66, 9266, 734
379, 9243, 9251.38, 9266, 734
380, 9243, 9251.53, 9266, 734
381, 9243, 9251.855, 9266, 734
382, 9244, 9252.09, 9266, 734
383, 9244, 9252.275, 9266, 734
384, 9246, 9252.57, 9266, 734
385, 9246, 9252.795, 9266, 734
386, 9246, 9253.08, 9266, 734
387, 9247, 9253.365, 9273, 727
388, 9248, 9253.645, 9273, 727
389, 9248, 9253.75, 9273, 727
390, 9248, 9253.935, 9273, 727
391, 9248, 9253.965, 9273, 727
392, 9249, 9254.1, 9273, 727
393, 9250, 9254.435, 9273, 727
394, 9250, 9254.545, 9273, 727
395, 9250, 9254.62, 9273, 727
396, 9250, 9254.68, 9273, 727
397, 9250, 9254.94, 9273, 727
398, 9250, 9255.09, 9273, 727
399, 9250, 9255.105, 9273, 727
