170, 9153, 9179.495, 9241, 759
171, 9153, 9180.06, 9241, 759
172, 9153, 9180.475, 9241, 759
173, 9154, 9180.68, 9241, 759
174, 9154, 9181.18, 9241, 759
175, 9155, 9182.3, 9241, 759
176, 9155, 9182.345, 9241, 759
177, 9155, 9182.5, 9241, 759
178, 9156, 9183.035, 9241, 759
179, 9158, 9183.79, 9241, 759
180, 9158, 9184.15, 9241, 759
181, 9158, 9184.925, 9241, 759
182, 9158, 9185.475, 9241, 759
183, 9158, 9185.475, 9241, 759
184, 9159, 9186.5, 9241, 759
185, 9160, 9187.115, 9241, 759
186, 9160, 9187.31, 9241, 759
187, 9161, 9188.645, 9241, 759
188, 9162, 9188.93, 9241, 759
189, 9162, 9189.565, 9241, 759
190, 9163, 9190.405, 9243, 757
191, 9164, 9190.875, 9243, 757
192, 9164, 9191.475, 9243, 757
193, 9165, 9192.3, 9243, 757
194, 9165, 9193.185, 9243, 757
195, 9166, 9195.02, 9243, 757
196, 9166, 9195.395, 9243, 757
197, 9167, 9196.44, 9243, 757
198, 9167, 9196.555, 9243, 757
199, 9167, 9196.845, 9243, 757
200, 9167, 9197.35, 9243, 757
201, 9168, 9198.2, 9243, 757
202, 9170, 9199.615, 9243, 757
203, 9172, 9201.055, 9243, 757
204, 9173, 9201.835, 9243, 757
205, 9175, 9203.235, 9243, 757
206, 9176, 9204.1, 9243, 757
207, 9176, 9204.57, 9243, 757
208, 9177, 9204.98, 9243, 757
209, 9177, 9205.48, 9243, 757
210, 9178, 9206.32, 9243, 757
211, 9179, 9207.615, 9243, 757
212, 9180, 9207.995, 9243, 757
213, 9180, 9208.26, 9243, 757
214, 9182, 9209.36, 9243, 757
215, 9183, 9210.36, 9243, 757
216, 9185, 9211.01, 9243, 757
217, 9185, 9211.95, 9243, 757
218, 9187, 9212.825, 9243, 757
219, 9189, 9213.92, 9243, 757
220, 9191, 9214.03, 9243, 757
221, 9191, 9214.465, 9243, 757
222, 9192, 9215.61, 9244, 756
223, 9192, 9216.085, 9244, 756
224, 9193, 9216.925, 9244, 756
225, 9193, 9217.46, 9244, 756
226, 9194, 9217.975, 9244, 756
227, 9194, 9218.41, 9244, 756
228, 9194, 9218.65, 9244, 756
229, 9195, 9219.78, 9244, 756
230, 9196, 9220.84, 9244, 756
231, 9199, 9222.385, 9244, 756
232, 9200, 9223.155, 9244, 756
233, 9202, 9223.545, 9244, 756
234, 9204, 9224.56, 9244, 756
235, 9205, 9225.375, 9244, 756
236, 9205, 9225.63, 9244, 756
237, 9206, 9225.875, 9244, 756
238, 9207, 9226.395, 9244, 756
239, 9208, 9227.005, 9244, 756
240, 9209, 9227.6, 9244, 756
241, 9210, 9228.07, 9244, 756
242, 9210, 9228.475, 9244, 756
243, 9212, 9228.93, 9244, 756
244, 9214, 9229.65, 9244, 756
245, 9216, 9230.45, 9244, 756
246, 9217, 9231.025, 9244, 756
247, 9218, 9231.315, 9244, 756
248, 9219, 9231.93, 9244, 756
249, 9221, 9232.13, 9244, 756
250, 9221, 9232.335, 9244, 756
251, 9222, 9232.795, 9244, 756
252, 9222, 9233.215, 9244, 756
253, 9222, 9233.395, 9244, 756
254, 9223, 9233.795, 9244, 756
255, 9223, 9234.26, 9244, 756
256, 9223, 9234.68, 9244, 756
257, 9224, 9235.09, 9244, 756
258, 9226, 9235.805, 9244, 756
259, 9227, 9236.16, 9244, 756
260, 9228, 9236.755, 9244, 756
261, 9229, 9237.02, 9244, 756
262, 9230, 9237.395, 9244, 756
263, 9231, 9237.59, 9244, 756
264, 9231, 9237.755, 9244, 756
265, 9232, 9238.045, 9244, 756
266, 9233, 9238.345, 9244, 756
267, 9233, 9238.54, 9244, 756
268, 9233, 9238.62, 9244, 756
269, 9233, 9238.775, 9244, 756
270, 9234, 9239.105, 9244, 756
271, 9234, 9239.18, 9244, 756
272, 9234, 9239.4, 9244, 756
273, 9234, 9239.545, 9244, 756
274, 9235, 9239.815, 9244, 756
275, 9235, 9240, 9244, 756
276, 9236, 9240.14, 9244, 756
277, 9236, 9240.275, 9244, 756
278, 9237, 9240.505, 9244, 756
279, 9237, 9240.645, 9244, 756
280, 9238, 9240.75, 9244, 756
281, 9238, 9240.835, 9244, 756
282, 9238, 9240.875, 9244, 756
283, 9238, 9240.97, 9244, 756
284, 9238, 9241.055, 9244, 756
285, 9239, 9241.145, 9244, 756
286, 9239, 9241.2, 9244, 756
287, 9239, 9241.275, 9244, 756
288, 9239, 9241.44, 9244, 756
289, 9239, 9241.53, 9244, 756
290, 9239, 9241.67, 9249, 751
291, 9239, 9241.72, 9249, 751
292, 9239, 9241.83, 9249, 751
293, 9240, 9241.93, 9249, 751
294, 9240, 9242.03, 9249, 751
295, 9240, 9242.1, 9249, 751
296, 9240, 9242.16, 9249, 751
297, 9240, 9242.24, 9249, 751
298, 9240, 9242.28, 9249, 751
299, 9241, 9242.365, 9249, 751
300, 9241, 9242.415, 9249, 751
301, 9241, 9242.47, 9249, 751
302, 9241, 9242.52, 9249, 751
303, 9241, 9242.555, 9249, 751
304, 9241, 9242.625, 9249, 751
305, 9241, 9242.725, 9249, 751
306, 9242, 9242.77, 9249, 751
307, 9242, 9242.81, 9249, 751
308, 9242, 9242.84, 9249, 751
309, 9242, 9242.855, 9249, 751
310, 9242, 9242.87, 9249, 751
311, 9242, 9242.9, 9249, 751
312, 9242, 9242.945, 9249, 751
313, 9242, 9242.97, 9249, 751
314, 9242, 9243.005, 9249, 751
315, 9242, 9243.035, 9249, 751
316, 9242, 9243.075, 9249, 751
317, 9242, 9243.11, 9249, 751
318, 9242, 9243.15, 9249, 751
319, 9242, 9243.185, 9249, 751
320, 9242, 9243.22, 9249, 751
321, 9242, 9243.245, 9249, 751
322, 9242, 9243.28, 9249, 751
323, 9243, 9243.345, 9249, 751
324, 9243, 9243.37, 9249, 751
325, 9243, 9243.39, 9249, 751
326, 9243, 9243.405, 9249, 751
327, 9243, 9243.41, 9249, 751
328, 9243, 9243.41, 9249, 751
329, 9243, 9243.42, 9249, 751
330, 9243, 9243.425, 9249, 751
331, 9243, 9243.435, 9249, 751
332, 9243, 9243.445, 9249, 751
333, 9243, 9243.46, 9249, 751
334, 9243, 9243.47, 9249, 751
335, 9243, 9243.485, 9249, 751
336, 9243, 9243.49, 9249, 751
337, 9243, 9243.51, 9249, 751
338, 9243, 9243.515, 9249, 751
339, 9243, 9243.515, 9249, 751
340, 9243, 9243.53, 9249, 751
341, 9243, 9243.54, 9249, 751
342, 9243, 9243.555, 9249, 751
343, 9243, 9243.58, 9249, 751
344, 9243, 9243.665, 9258, 742
345, 9243, 9243.68, 9258, 742
346, 9243, 9243.7, 9258, 742
347, 9243, 9243.71, 9258, 742
348, 9243, 9243.715, 9258, 742
349, 9243, 9243.725, 9258, 742
350, 9243, 9243.74, 9258, 742
351, 9243, 9243.78, 9258, 742
352, 9243, 9243.795, 9258, 742
353, 9243, 9243.81, 9258, 742
354, 9243, 9243.83, 9258, 742
355, 9243, 9243.86, 9258, 742
356, 9243, 9243.88, 9258, 742
357, 9243, 9243.94, 9258, 742
358, 9243, 9244.025, 9259, 741
359, 9243, 9244.05, 9259, 741
360, 9243, 9244.12, 9259, 741
361, 9243, 9244.13, 9259, 741
362, 9243, 9244.14, 9259, 741
363, 9243, 9244.26, 9259, 741
364, 9243, 9244.285, 9259, 741
365, 9243, 9244.31, 9259, 741
366, 9243, 9244.33, 9259, 741
367, 9243, 9244.34, 9259, 741
368, 9243, 9244.36, 9259, 741
369, 9244, 9244.385, 9259, 741
370, 9244, 9244.385, 9259, 741
371, 9244, 9244.385, 9259, 741
372, 9244, 9244.41, 9259, 741
373, 9244, 9244.41, 9259, 741
374, 9244, 9244.41, 9259, 741
375, 9244, 9244.41, 9259, 741
376, 9244, 9244.445, 9259, 741
377, 9244, 9244.445, 9259, 741
378, 9244, 9244.445, 9259, 741
379, 9244, 9244.445, 9259, 741
380, 9244, 9244.445, 9259, 741
381, 9244, 9244.445, 9259, 741
382, 9244, 9244.445, 9259, 741
383, 9244, 9244.445, 9259, 741
384, 9244, 9244.445, 9259, 741
385, 9244, 9244.445, 9259, 741
386, 9244, 9244.445, 9259, 741
387, 9244, 9244.515, 9259, 741
388, 9244, 9244.515, 9259, 741
389, 9244, 9244.515, 9259, 741
390, 9244, 9244.53, 9259, 741
391, 9244, 9244.53, 9259, 741
392, 9244, 9244.53, 9259, 741
393, 9244, 9244.53, 9259, 741
394, 9244, 9244.575, 9259, 741
395, 9244, 9244.575, 9259, 741
396, 9244, 9244.575, 9259, 741
397, 9244, 9244.575, 9259, 741
398, 9244, 9244.575, 9259, 741
399, 9244, 9244.575, 9259, 741
