215, 9218, 9233.01, 9261, 739
216, 9218, 9233.115, 9261, 739
217, 9219, 9233.445, 9261, 739
218, 9220, 9234.135, 9261, 739
219, 9222, 9234.66, 9261, 739
220, 9224, 9235.175, 9261, 739
221, 9225, 9235.6, 9261, 739
222, 9225, 9235.89, 9261, 739
223, 9226, 9236.165, 9261, 739
224, 9226, 9236.435, 9261, 739
225, 9227, 9236.745, 9261, 739
226, 9228, 9237.11, 9261, 739
227, 9228, 9237.175, 9261, 739
228, 9228, 9237.32, 9261, 739
229, 9229, 9237.495, 9261, 739
230, 9229, 9237.615, 9261, 739
231, 9230, 9237.745, 9261, 739
232, 9230, 9237.905, 9261, 739
233, 9230, 9238.025, 9261, 739
234, 9231, 9238.225, 9261, 739
235, 9231, 9238.5, 9261, 739
236, 9232, 9238.87, 9261, 739
237, 9232, 9239.065, 9261, 739
238, 9232, 9239.25, 9261, 739
239, 9232, 9239.56, 9261, 739
240, 9232, 9239.76, 9261, 739
241, 9233, 9239.865, 9261, 739
242, 9233, 9240.07, 9261, 739
243, 9233, 9240.2, 9261, 739
244, 9234, 9240.29, 9261, 739
245, 9234, 9240.35, 9261, 739
246, 9234, 9240.655, 9261, 739
247, 9234, 9240.795, 9261, 739
248, 9235, 9240.895, 9261, 739
249, 9235, 9240.915, 9261, 739
250, 9235, 9241.04, 9261, 739
251, 9236, 9241.11, 9261, 739
252, 9236, 9241.18, 9261, 739
253, 9237, 9241.3, 9261, 739
254, 9237, 9241.375, 9261, 739
255, 9237, 9241.395, 9261, 739
256, 9237, 9241.44, 9261, 739
257, 9237, 9241.545, 9261, 739
258, 9237, 9241.565, 9261, 739
259, 9237, 9241.655, 9261, 739
260, 9237, 9241.73, 9261, 739
261, 9238, 9241.885, 9261, 739
262, 9238, 9241.94, 9261, 739
263, 9238, 9241.98, 9261, 739
264, 9238, 9242.055, 9261, 739
265, 9238, 9242.14, 9261, 739
266, 9238, 9242.27, 9261, 739
267, 9238, 9242.42, 9261, 739
268, 9239, 9242.595, 9261, 739
269, 9239, 9242.68, 9261, 739
270, 9239, 9242.795, 9261, 739
271, 9239, 9242.985, 9261, 739
272, 9239, 9243.1, 9261, 739
273, 9239, 9243.205, 9261, 739
274, 9239, 9243.255, 9261, 739
275, 9239, 9243.485, 9261, 739
276, 9239, 9243.54, 9261, 739
277, 9239, 9243.725, 9261, 739
278, 9239, 9243.9, 9261, 739
279, 9240, 9243.995, 9261, 739
280, 9240, 9244.08, 9261, 739
281, 9240, 9244.105, 9261, 739
282, 9240, 9244.225, 9261, 739
283, 9240, 9244.3, 9261, 739
284, 9240, 9244.565, 9261, 739
285, 9240, 9244.78, 9261, 739
286, 9240, 9244.9, 9261, 739
287, 9240, 9244.91, 9261, 739
288, 9240, 9245.015, 9261, 739
289, 9240, 9245.03, 9261, 739
290, 9240, 9245.075, 9261, 739
291, 9241, 9245.175, 9261, 739
292, 9241, 9245.2, 9261, 739
293, 9241, 9245.265, 9261, 739
294, 9241, 9245.38, 9261, 739
295, 9241, 9245.43, 9261, 739
296, 9241, 9245.43, 9261, 739
297, 9241, 9245.505, 9261, 739
298, 9241, 9245.7, 9261, 739
299, 9241, 9245.82, 9261, 739
300, 9242, 9245.91, 9261, 739
301, 9242, 9245.95, 9261, 739
302, 9242, 9246.125, 9261, 739
303, 9242, 9246.24, 9261, 739
304, 9242, 9246.24, 9261, 739
305, 9242, 9246.48, 9261, 739
306, 9242, 9246.565, 9261, 739
307, 9242, 9246.665, 9261, 739
308, 9242, 9246.77, 9261, 739
309, 9242, 9246.9, 9261, 739
310, 9242, 9246.975, 9261, 739
311, 9242, 9247.075, 9261, 739
312, 9242, 9247.165, 9261, 739
313, 9242, 9247.205, 9261, 739
314, 9242, 9247.335, 9261, 739
315, 9243, 9247.395, 9261, 739
316, 9243, 9247.435, 9261, 739
317, 9243, 9247.555, 9261, 739
318, 9243, 9247.625, 9261, 739
319, 9243, 9247.905, 9262, 738
320, 9243, 9248, 9262, 738
321, 9243, 9248.28, 9262, 738
322, 9244, 9248.315, 9262, 738
323, 9244, 9248.375, 9262, 738
324, 9244, 9248.49, 9262, 738
325, 9244, 9248.56, 9262, 738
326, 9244, 9248.68, 9262, 738
327, 9245, 9248.71, 9262, 738
328, 9245, 9248.71, 9262, 738
329, 9245, 9248.855, 9262, 738
330, 9245, 9248.95, 9262, 738
331, 9245, 9249.095, 9262, 738
332, 9246, 9249.15, 9262, 738
333, 9246, 9249.18, 9262, 738
334, 9246, 9249.195, 9262, 738
335, 9246, 9249.315, 9262, 738
336, 9246, 9249.375, 9262, 738
337, 9246, 9249.46, 9262, 738
338, 9246, 9249.53, 9262, 738
339, 9246, 9249.59, 9262, 738
340, 9246, 9249.665, 9262, 738
341, 9247, 9249.82, 9262, 738
342, 9247, 9249.92, 9262, 738
343, 9247, 9249.94, 9262, 738
344, 9247, 9249.95, 9262, 738
345, 9247, 9250.095, 9262, 738
346, 9247, 9250.105, 9262, 738
347, 9247, 9250.105, 9262, 738
348, 9247, 9250.18, 9262, 738
349, 9247, 9250.21, 9262, 738
350, 9247, 9250.28, 9262, 738
351, 9247, 9250.37, 9262, 738
352, 9247, 9250.375, 9262, 738
353, 9247, 9250.405, 9262, 738
354, 9247, 9250.465, 9262, 738
355, 9247, 9250.615, 9262, 738
356, 9248, 9250.7, 9262, 738
357, 9248, 9250.825, 9262, 738
358, 9248, 9250.92, 9262, 738
359, 9248, 9250.92, 9262, 738
360, 9248, 9251.04, 9262, 738
361, 9248, 9251.095, 9262, 738
362, 9248, 9251.16, 9262, 738
363, 9248, 9251.25, 9262, 738
364, 9248, 9251.25, 9262, 738
365, 9248, 9251.255, 9262, 738
366, 9248, 9251.31, 9262, 738
367, 9248, 9251.395, 9262, 738
368, 9248, 9251.47, 9262, 738
369, 9248, 9251.55, 9262, 738
370, 9248, 9251.56, 9262, 738
371, 9248, 9251.66, 9262, 738
372, 9248, 9251.73, 9262, 738
373, 9248, 9251.73, 9262, 738
374, 9249, 9251.745, 9262, 738
375, 9249, 9251.805, 9262, 738
376, 9249, 9251.915, 9262, 738
377, 9249, 9252.065, 9262, 738
378, 9249, 9252.2, 9262, 738
379, 9249, 9252.2, 9262, 738
380, 9249, 9252.275, 9262, 738
381, 9249, 9252.4, 9262, 738
382, 9249, 9252.44, 9262, 738
383, 9249, 9252.445, 9262, 738
384, 9249, 9252.545, 9262, 738
385, 9249, 9252.71, 9262, 738
386, 9249, 9252.76, 9262, 738
387, 9249, 9252.83, 9262, 738
388, 9249, 9252.83, 9262, 738
389, 9249, 9253.005, 9262, 738
390, 9249, 9253.18, 9262, 738
391, 9249, 9253.335, 9262, 738
392, 9249, 9253.425, 9262, 738
393, 9249, 9253.61, 9262, 738
394, 9249, 9253.8, 9262, 738
395, 9249, 9254, 9262, 738
396, 9249, 9254.025, 9262, 738
397, 9249, 9254.095, 9262, 738
398, 9249, 9254.155, 9262, 738
399, 9249, 9254.295, 9262, 738
