79, 9046, 9077.19, 9172, 828
80, 9047, 9077.99, 9172, 828
81, 9047, 9078.705, 9172, 828
82, 9048, 9080.195, 9172, 828
83, 9051, 9082.275, 9172, 828
84, 9052, 9083.91, 9172, 828
85, 9054, 9085.645, 9206, 794
86, 9057, 9088.175, 9206, 794
87, 9059, 9089.84, 9206, 794
88, 9060, 9090.7, 9206, 794
89, 9062, 9092.115, 9206, 794
90, 9064, 9092.795, 9206, 794
91, 9065, 9093.62, 9206, 794
92, 9067, 9094.47, 9206, 794
93, 9069, 9095.85, 9206, 794
94, 9070, 9098.09, 9206, 794
95, 9071, 9098.375, 9206, 794
96, 9072, 9098.9, 9206, 794
97, 9073, 9100.13, 9206, 794
98, 9075, 9101.83, 9206, 794
99, 9076, 9102.65, 9206, 794
100, 9077, 9103.63, 9206, 794
101, 9078, 9105.005, 9206, 794
102, 9079, 9105.865, 9206, 794
103, 9081, 9107.615, 9206, 794
104, 9084, 9109.695, 9206, 794
105, 9084, 9110.425, 9206, 794
106, 9086, 9111.47, 9206, 794
107, 9086, 9111.48, 9206, 794
108, 9087, 9112.81, 9206, 794
109, 9088, 9113.36, 9206, 794
110, 9091, 9114.465, 9206, 794
111, 9091, 9115.145, 9206, 794
112, 9093, 9116.165, 9206, 794
113, 9094, 9116.71, 9206, 794
114, 9095, 9117.05, 9206, 794
115, 9096, 9118.535, 9206, 794
116, 9096, 9119.19, 9206, 794
117, 9097, 9119.57, 9206, 794
118, 9098, 9120.26, 9206, 794
119, 9098, 9120.7, 9206, 794
120, 9098, 9121.4, 9206, 794
121, 9099, 9122.105, 9206, 794
122, 9099, 9123.075, 9206, 794
123, 9100, 9124.48, 9206, 794
124, 9101, 9126.03, 9208, 792
125, 9101, 9126.885, 9208, 792
126, 9102, 9127.61, 9208, 792
127, 9103, 9128.945, 9208, 792
128, 9103, 9129.66, 9208, 792
129, 9104, 9130.22, 9208, 792
130, 9105, 9131.87, 9208, 792
131, 9105, 9132.37, 9208, 792
132, 9106, 9132.855, 9208, 792
133, 9107, 9133.325, 9208, 792
134, 9107, 9133.445, 9208, 792
135, 9108, 9133.85, 9208, 792
136, 9108, 9134.29, 9208, 792
137, 9108, 9134.525, 9208, 792
138, 9109, 9134.98, 9208, 792
139, 9111, 9135.895, 9208, 792
140, 9111, 9135.995, 9208, 792
141, 9112, 9136.25, 9208, 792
142, 9113, 9136.3, 9208, 792
143, 9113, 9136.74, 9208, 792
144, 9113, 9137.03, 9208, 792
145, 9113, 9137.075, 9208, 792
146, 9114, 9137.935, 9208, 792
147, 9115, 9139.385, 9208, 792
148, 9116, 9139.82, 9208, 792
149, 9116, 9141.08, 9233, 767
150, 9117, 9141.41, 9233, 767
151, 9117, 9141.85, 9233, 767
152, 9117, 9141.865, 9233, 767
153, 9119, 9143.015, 9233, 767
154, 9119, 9143.59, 9233, 767
155, 9119, 9144.455, 9233, 767
156, 9121, 9145.96, 9233, 767
157, 9122, 9146.53, 9233, 767
158, 9122, 9146.825, 9233, 767
159, 9122, 9147.01, 9233, 767
160, 9123, 9147.475, 9233, 767
161, 9123, 9148.835, 9233, 767
162, 9123, 9149.475, 9233, 767
163, 9125, 9149.94, 9233, 767
164, 9125, 9149.94, 9233, 767
165, 9125, 9149.995, 9233, 767
166, 9125, 9150.345, 9233, 767
167, 9126, 9150.855, 9233, 767
168, 9126, 9151.145, 9233, 767
169, 9127, 9151.87, 9233, 767
170, 9128, 9153.755, 9259, 741
171, 9128, 9154.445, 9259, 741
172, 9129, 9154.835, 9259, 741
173, 9129, 9155.025, 9259, 741
174, 9130, 9155.71, 9259, 741
175, 9130, 9156.18, 9259, 741
176, 9130, 9156.825, 9259, 741
177, 9131, 9157.42, 9259, 741
178, 9131, 9157.585, 9259, 741
179, 9132, 9158.2, 9259, 741
180, 9133, 9158.24, 9259, 741
181, 9133, 9158.31, 9259, 741
182, 9133, 9158.62, 9259, 741
183, 9134, 9159.32, 9259, 741
184, 9135, 9159.545, 9259, 741
185, 9135, 9160.79, 9259, 741
186, 9136, 9161.935, 9268, 732
187, 9137, 9162.415, 9268, 732
188, 9137, 9163.17, 9268, 732
189, 9138, 9164.53, 9268, 732
190, 9138, 9164.735, 9268, 732
191, 9138, 9164.795, 9268, 732
192, 9139, 9165.615, 9268, 732
193, 9139, 9166.22, 9268, 732
194, 9139, 9166.905, 9268, 732
195, 9140, 9167, 9268, 732
196, 9140, 9167.205, 9268, 732
197, 9141, 9168.09, 9268, 732
198, 9142, 9169.235, 9268, 732
199, 9142, 9169.395, 9268, 732
200, 9143, 9170.17, 9268, 732
201, 9143, 9170.535, 9268, 732
202, 9143, 9170.81, 9268, 732
203, 9144, 9171.45, 9268, 732
204, 9144, 9171.495, 9268, 732
205, 9145, 9171.93, 9268, 732
206, 9145, 9172.435, 9268, 732
207, 9147, 9172.95, 9268, 732
208, 9147, 9173.025, 9268, 732
209, 9148, 9173.925, 9268, 732
210, 9149, 9174.14, 9268, 732
211, 9149, 9174.425, 9268, 732
212, 9151, 9175.225, 9268, 732
213, 9151, 9175.73, 9268, 732
214, 9152, 9176.175, 9268, 732
215, 9152, 9176.585, 9268, 732
216, 9152, 9176.68, 9268, 732
217, 9152, 9176.85, 9268, 732
218, 9153, 9177.025, 9268, 732
219, 9153, 9177.32, 9268, 732
220, 9153, 9177.335, 9268, 732
221, 9154, 9177.715, 9268, 732
222, 9154, 9178.005, 9268, 732
223, 9154, 9178.155, 9268, 732
224, 9155, 9179.1, 9268, 732
225, 9155, 9179.235, 9268, 732
226, 9156, 9180.05, 9268, 732
227, 9156, 9180.16, 9268, 732
228, 9158, 9180.94, 9268, 732
229, 9158, 9181.155, 9268, 732
230, 9158, 9181.245, 9268, 732
231, 9159, 9181.97, 9268, 732
232, 9159, 9182.565, 9268, 732
233, 9159, 9183.065, 9268, 732
234, 9160, 9183.765, 9268, 732
235, 9160, 9183.89, 9268, 732
236, 9161, 9184.3, 9268, 732
237, 9161, 9184.495, 9268, 732
238, 9162, 9184.815, 9268, 732
239, 9163, 9185.905, 9268, 732
240, 9163, 9186.515, 9268, 732
241, 9164, 9187.12, 9268, 732
242, 9165, 9187.415, 9268, 732
243, 9166, 9187.85, 9268, 732
244, 9167, 9188.055, 9268, 732
245, 9168, 9188.765, 9268, 732
246, 9168, 9189.345, 9268, 732
247, 9169, 9190.07, 9268, 732
248, 9169, 9190.885, 9268, 732
249, 9170, 9191.4, 9268, 732
250, 9171, 9191.9, 9268, 732
251, 9171, 9192.42, 9268, 732
252, 9172, 9193.2, 9268, 732
253, 9172, 9193.475, 9268, 732
254, 9173, 9194.095, 9268, 732
255, 9173, 9194.225, 9268, 732
256, 9173, 9194.435, 9268, 732
257, 9174, 9195.025, 9268, 732
258, 9175, 9195.38, 9268, 732
259, 9176, 9195.845, 9268, 732
260, 9176, 9196.255, 9268, 732
261, 9176, 9196.595, 9268, 732
262, 9177, 9196.89, 9268, 732
263, 9177, 9197.045, 9268, 732
264, 9178, 9197.665, 9268, 732
265, 9179, 9198.16, 9268, 732
266, 9179, 9198.51, 9268, 732
267, 9181, 9199.525, 9268, 732
268, 9181, 9200.06, 9268, 732
269, 9182, 9200.39, 9268, 732
270, 9182, 9200.61, 9268, 732
271, 9183, 9201.125, 9268, 732
272, 9183, 9201.74, 9268, 732
273, 9183, 9202.05, 9268, 732
274, 9184, 9202.985, 9268, 732
275, 9185, 9203.06, 9268, 732
276, 9185, 9203.42, 9268, 732
277, 9185, 9203.565, 9268, 732
278, 9186, 9204.185, 9268, 732
279, 9187, 9204.955, 9268, 732
280, 9187, 9205.11, 9268, 732
281, 9187, 9205.145, 9268, 732
282, 9188, 9205.545, 9268, 732
283, 9188, 9205.7, 9268, 732
284, 9188, 9205.985, 9268, 732
285, 9189, 9206.48, 9268, 732
286, 9190, 9206.86, 9268, 732
287, 9191, 9207.465, 9268, 732
288, 9193, 9208.285, 9268, 732
289, 9194, 9209.04, 9268, 732
290, 9194, 9209.3, 9268, 732
291, 9195, 9210.015, 9268, 732
292, 9196, 9210.34, 9268, 732
293, 9196, 9210.75, 9268, 732
294, 9196, 9211.39, 9268, 732
295, 9196, 9211.445, 9268, 732
296, 9197, 9211.775, 9268, 732
297, 9197, 9212.04, 9268, 732
298, 9197, 9212.17, 9268, 732
299, 9198, 9212.99, 9268, 732
300, 9198, 9213.155, 9268, 732
301, 9199, 9213.345, 9268, 732
302, 9199, 9213.63, 9268, 732
303, 9199, 9213.685, 9268, 732
304, 9199, 9214.285, 9268, 732
305, 9199, 9214.335, 9268, 732
306, 9199, 9214.39, 9268, 732
307, 9199, 9214.425, 9268, 732
308, 9199, 9214.425, 9268, 732
309, 9200, 9214.535, 9268, 732
310, 9200, 9214.765, 9268, 732
311, 9201, 9214.88, 9268, 732
312, 9201, 9215.62, 9268, 732
313, 9201, 9216.19, 9268, 732
314, 9202, 9216.57, 9268, 732
315, 9202, 9216.65, 9268, 732
316, 9202, 9216.87, 9268, 732
317, 9202, 9216.91, 9268, 732
318, 9202, 9217.32, 9268, 732
319, 9203, 9217.535, 9268, 732
320, 9203, 9217.62, 9268, 732
321, 9203, 9218.25, 9268, 732
322, 9203, 9218.25, 9268, 732
323, 9203, 9218.55, 9268, 732
324, 9203, 9218.75, 9268, 732
325, 9203, 9219.065, 9268, 732
326, 9203, 9219.255, 9268, 732
327, 9204, 9219.68, 9268, 732
328, 9204, 9219.68, 9268, 732
329, 9204, 9220.04, 9268, 732
330, 9204, 9220.355, 9268, 732
331, 9204, 9220.49, 9268, 732
332, 9205, 9220.55, 9268, 732
333, 9205, 9220.55, 9268, 732
334, 9205, 9221.365, 9268, 732
335, 9206, 9222.075, 9268, 732
336, 9206, 9222.285, 9268, 732
337, 9206, 9222.31, 9268, 732
338, 9206, 9222.725, 9268, 732
339, 9206, 9223.445, 9268, 732
340, 9207, 9223.785, 9268, 732
341, 9207, 9223.785, 9268, 732
342, 9207, 9224.11, 9268, 732
343, 9207, 9224.11, 9268, 732
344, 9207, 9224.325, 9268, 732
345, 9207, 9224.395, 9268, 732
346, 9208, 9225.065, 9268, 732
347, 9208, 9225.43, 9268, 732
348, 9208, 9226.08, 9268, 732
349, 9209, 9226.805, 9268, 732
350, 9210, 9227.335, 9268, 732
351, 9210, 9227.51, 9268, 732
352, 9211, 9227.965, 9268, 732
353, 9211, 9228.52, 9268, 732
354, 9211, 9228.865, 9268, 732
355, 9212, 9229.515, 9268, 732
356, 9212, 9230.245, 9268, 732
357, 9213, 9230.355, 9268, 732
358, 9213, 9230.495, 9268, 732
359, 9214, 9230.93, 9268, 732
360, 9214, 9231.16, 9268, 732
361, 9214, 9231.37, 9268, 732
362, 9214, 9231.88, 9268, 732
363, 9215, 9232.215, 9268, 732
364, 9215, 9232.65, 9268, 732
365, 9215, 9232.7, 9268, 732
366, 9217, 9233.205, 9268, 732
367, 9217, 9233.29, 9268, 732
368, 9217, 9233.6, 9268, 732
369, 9218, 9233.705, 9268, 732
370, 9218, 9233.93, 9268, 732
371, 9218, 9234.205, 9268, 732
372, 9219, 9235.05, 9268, 732
373, 9219, 9235.29, 9268, 732
374, 9219, 9235.435, 9268, 732
375, 9220, 9236.03, 9268, 732
376, 9220, 9236.23, 9268, 732
377, 9220, 9236.34, 9268, 732
378, 9221, 9236.855, 9268, 732
379, 9222, 9237.22, 9268, 732
380, 9222, 9237.47, 9268, 732
381, 9222, 9237.48, 9268, 732
382, 9222, 9237.56, 9268, 732
383, 9222, 9237.82, 9268, 732
384, 9222, 9237.96, 9268, 732
385, 9223, 9238.26, 9268, 732
386, 9223, 9238.645, 9268, 732
387, 9223, 9238.975, 9268, 732
388, 9224, 9239.095, 9268, 732
389, 9224, 9239.465, 9268, 732
390, 9224, 9239.61, 9268, 732
391, 9225, 9239.84, 9268, 732
392, 9225, 9239.98, 9268, 732
393, 9225, 9240.435, 9268, 732
394, 9226, 9240.71, 9268, 732
395, 9226, 9241.15, 9268, 732
396, 9226, 9241.15, 9268, 732
397, 9227, 9241.425, 9268, 732
398, 9227, 9241.575, 9268, 732
399, 9228, 9241.935, 9268, 732
