142, 9163, 9179.73, 9217, 783
143, 9164, 9181.045, 9217, 783
144, 9164, 9181.755, 9217, 783
145, 9165, 9182.685, 9242, 758
146, 9166, 9183.77, 9242, 758
147, 9166, 9184.58, 9242, 758
148, 9167, 9185.34, 9242, 758
149, 9168, 9186.045, 9242, 758
150, 9168, 9186.72, 9242, 758
151, 9170, 9188.285, 9243, 757
152, 9172, 9188.785, 9243, 757
153, 9174, 9189.64, 9243, 757
154, 9175, 9190.56, 9243, 757
155, 9177, 9191.325, 9243, 757
156, 9179, 9191.945, 9243, 757
157, 9179, 9192.795, 9243, 757
158, 9181, 9193.375, 9243, 757
159, 9181, 9193.73, 9243, 757
160, 9182, 9193.995, 9243, 757
161, 9183, 9194.505, 9243, 757
162, 9183, 9194.935, 9243, 757
163, 9184, 9195.59, 9243, 757
164, 9184, 9196.055, 9243, 757
165, 9185, 9196.56, 9243, 757
166, 9185, 9197.265, 9243, 757
167, 9186, 9197.865, 9243, 757
168, 9187, 9198.355, 9243, 757
169, 9189, 9199.09, 9243, 757
170, 9189, 9199.49, 9243, 757
171, 9190, 9199.995, 9243, 757
172, 9191, 9200.37, 9243, 757
173, 9192, 9200.505, 9243, 757
174, 9192, 9200.81, 9243, 757
175, 9192, 9201.295, 9243, 757
176, 9192, 9201.585, 9243, 757
177, 9193, 9202.085, 9243, 757
178, 9193, 9202.35, 9243, 757
179, 9193, 9203, 9244, 756
180, 9193, 9203.135, 9244, 756
181, 9194, 9203.205, 9244, 756
182, 9194, 9203.55, 9244, 756
183, 9195, 9203.97, 9244, 756
184, 9195, 9204.48, 9244, 756
185, 9195, 9204.975, 9244, 756
186, 9196, 9205.26, 9244, 756
187, 9196, 9205.78, 9244, 756
188, 9197, 9205.98, 9244, 756
189, 9197, 9206.13, 9244, 756
190, 9198, 9206.53, 9244, 756
191, 9198, 9206.79, 9244, 756
192, 9198, 9206.84, 9244, 756
193, 9198, 9207.535, 9244, 756
194, 9199, 9207.775, 9244, 756
195, 9199, 9208.18, 9244, 756
196, 9199, 9208.7, 9244, 756
197, 9200, 9209.865, 9244, 756
198, 9200, 9210.185, 9244, 756
199, 9200, 9210.835, 9244, 756
200, 9200, 9211.065, 9244, 756
201, 9201, 9211.505, 9244, 756
202, 9201, 9211.745, 9244, 756
203, 9201, 9212.41, 9244, 756
204, 9201, 9212.43, 9244, 756
205, 9202, 9212.755, 9244, 756
206, 9202, 9212.795, 9244, 756
207, 9202, 9213.345, 9244, 756
208, 9203, 9213.735, 9244, 756
209, 9203, 9213.905, 9244, 756
210, 9203, 9214.11, 9244, 756
211, 9203, 9214.695, 9244, 756
212, 9203, 9215.3, 9244, 756
213, 9204, 9216.045, 9244, 756
214, 9204, 9216.6, 9244, 756
215, 9205, 9217.375, 9244, 756
216, 9205, 9217.41, 9244, 756
217, 9206, 9217.95, 9244, 756
218, 9206, 9218.055, 9244, 756
219, 9206, 9218.07, 9244, 756
220, 9207, 9218.34, 9244, 756
221, 9208, 9218.725, 9244, 756
222, 9208, 9219.1, 9244, 756
223, 9209, 9219.71, 9244, 756
224, 9209, 9219.925, 9244, 756
225, 9209, 9220.155, 9244, 756
226, 9210, 9220.845, 9244, 756
227, 9211, 9221.17, 9244, 756
228, 9211, 9221.525, 9244, 756
229, 9212, 9221.94, 9244, 756
230, 9213, 9222.445, 9244, 756
231, 9213, 9223.255, 9244, 756
232, 9213, 9224.265, 9244, 756
233, 9214, 9224.63, 9244, 756
234, 9214, 9225.21, 9244, 756
235, 9214, 9225.925, 9244, 756
236, 9214, 9226.8, 9244, 756
237, 9214, 9227.325, 9244, 756
238, 9216, 9228.87, 9244, 756
239, 9216, 9230.12, 9244, 756
240, 9217, 9230.715, 9244, 756
241, 9217, 9232.05, 9244, 756
242, 9217, 9232.885, 9244, 756
243, 9218, 9234.89, 9244, 756
244, 9220, 9236.43, 9244, 756
245, 9221, 9237.58, 9244, 756
246, 9226, 9238.265, 9244, 756
247, 9230, 9239.465, 9244, 756
248, 9233, 9240.38, 9244, 756
249, 9234, 9240.9, 9244, 756
250, 9237, 9241.345, 9244, 756
251, 9237, 9241.59, 9244, 756
252, 9239, 9241.935, 9244, 756
253, 9239, 9242.155, 9244, 756
254, 9239, 9242.31, 9244, 756
255, 9240, 9242.48, 9244, 756
256, 9240, 9242.66, 9244, 756
257, 9241, 9242.81, 9244, 756
258, 9241, 9242.94, 9244, 756
259, 9242, 9243.035, 9244, 756
260, 9242, 9243.08, 9244, 756
261, 9242, 9243.12, 9244, 756
262, 9242, 9243.19, 9246, 754
263, 9242, 9243.235, 9246, 754
264, 9242, 9243.29, 9246, 754
265, 9243, 9243.395, 9246, 754
266, 9243, 9243.395, 9246, 754
267, 9243, 9243.415, 9246, 754
268, 9243, 9243.42, 9246, 754
269, 9243, 9243.44, 9246, 754
270, 9243, 9243.445, 9246, 754
271, 9243, 9243.455, 9246, 754
272, 9243, 9243.48, 9246, 754
273, 9243, 9243.5, 9246, 754
274, 9243, 9243.515, 9246, 754
275, 9243, 9243.55, 9246, 754
276, 9243, 9243.595, 9246, 754
277, 9243, 9243.63, 9246, 754
278, 9243, 9243.675, 9246, 754
279, 9243, 9243.71, 9246, 754
280, 9243, 9243.755, 9247, 753
281, 9243, 9243.79, 9247, 753
282, 9243, 9243.82, 9247, 753
283, 9243, 9243.845, 9247, 753
284, 9243, 9243.87, 9247, 753
285, 9243, 9243.905, 9247, 753
286, 9243, 9243.93, 9247, 753
287, 9243, 9243.975, 9247, 753
288, 9243, 9244.03, 9247, 753
289, 9244, 9244.055, 9247, 753
290, 9244, 9244.065, 9247, 753
291, 9244, 9244.065, 9247, 753
292, 9244, 9244.065, 9247, 753
293, 9244, 9244.065, 9247, 753
294, 9244, 9244.065, 9247, 753
295, 9244, 9244.065, 9247, 753
296, 9244, 9244.065, 9247, 753
297, 9244, 9244.065, 9247, 753
298, 9244, 9244.08, 9247, 753
299, 9244, 9244.08, 9247, 753
300, 9244, 9244.08, 9247, 753
301, 9244, 9244.08, 9247, 753
302, 9244, 9244.08, 9247, 753
303, 9244, 9244.08, 9247, 753
304, 9244, 9244.08, 9247, 753
305, 9244, 9244.08, 9247, 753
306, 9244, 9244.08, 9247, 753
307, 9244, 9244.08, 9247, 753
308, 9244, 9244.08, 9247, 753
309, 9244, 9244.08, 9247, 753
310, 9244, 9244.08, 9247, 753
311, 9244, 9244.08, 9247, 753
312, 9244, 9244.08, 9247, 753
313, 9244, 9244.08, 9247, 753
314, 9244, 9244.09, 9247, 753
315, 9244, 9244.09, 9247, 753
316, 9244, 9244.09, 9247, 753
317, 9244, 9244.09, 9247, 753
318, 9244, 9244.09, 9247, 753
319, 9244, 9244.09, 9247, 753
320, 9244, 9244.09, 9247, 753
321, 9244, 9244.09, 9247, 753
322, 9244, 9244.09, 9247, 753
323, 9244, 9244.09, 9247, 753
324, 9244, 9244.09, 9247, 753
325, 9244, 9244.09, 9247, 753
326, 9244, 9244.09, 9247, 753
327, 9244, 9244.09, 9247, 753
328, 9244, 9244.09, 9247, 753
329, 9244, 9244.09, 9247, 753
330, 9244, 9244.09, 9247, 753
331, 9244, 9244.105, 9247, 753
332, 9244, 9244.105, 9247, 753
333, 9244, 9244.105, 9247, 753
334, 9244, 9244.13, 9247, 753
335, 9244, 9244.145, 9247, 753
336, 9244, 9244.155, 9247, 753
337, 9244, 9244.18, 9247, 753
338, 9244, 9244.18, 9247, 753
339, 9244, 9244.18, 9247, 753
340, 9244, 9244.195, 9247, 753
341, 9244, 9244.225, 9247, 753
342, 9244, 9244.235, 9247, 753
343, 9244, 9244.235, 9247, 753
344, 9244, 9244.245, 9247, 753
345, 9244, 9244.255, 9247, 753
346, 9244, 9244.255, 9247, 753
347, 9244, 9244.265, 9247, 753
348, 9244, 9244.265, 9247, 753
349, 9244, 9244.265, 9247, 753
350, 9244, 9244.265, 9247, 753
351, 9244, 9244.28, 9247, 753
352, 9244, 9244.28, 9247, 753
353, 9244, 9244.28, 9247, 753
354, 9244, 9244.28, 9247, 753
355, 9244, 9244.28, 9247, 753
356, 9244, 9244.28, 9247, 753
357, 9244, 9244.295, 9247, 753
358, 9244, 9244.295, 9247, 753
359, 9244, 9244.295, 9247, 753
360, 9244, 9244.315, 9247, 753
361, 9244, 9244.315, 9247, 753
362, 9244, 9244.345, 9247, 753
363, 9244, 9244.345, 9247, 753
364, 9244, 9244.355, 9247, 753
365, 9244, 9244.355, 9247, 753
366, 9244, 9244.37, 9247, 753
367, 9244, 9244.375, 9247, 753
368, 9244, 9244.405, 9247, 753
369, 9244, 9244.415, 9247, 753
370, 9244, 9244.43, 9247, 753
371, 9244, 9244.445, 9247, 753
372, 9244, 9244.445, 9247, 753
373, 9244, 9244.445, 9247, 753
374, 9244, 9244.46, 9247, 753
375, 9244, 9244.46, 9247, 753
376, 9244, 9244.46, 9247, 753
377, 9244, 9244.495, 9247, 753
378, 9244, 9244.495, 9247, 753
379, 9244, 9244.5, 9247, 753
380, 9244, 9244.51, 9247, 753
381, 9244, 9244.51, 9247, 753
382, 9244, 9244.535, 9247, 753
383, 9244, 9244.55, 9247, 753
384, 9244, 9244.55, 9247, 753
385, 9244, 9244.55, 9247, 753
386, 9244, 9244.565, 9247, 753
387, 9244, 9244.61, 9247, 753
388, 9244, 9244.61, 9247, 753
389, 9244, 9244.61, 9247, 753
390, 9244, 9244.635, 9247, 753
391, 9244, 9244.635, 9247, 753
392, 9244, 9244.67, 9247, 753
393, 9244, 9244.685, 9247, 753
394, 9244, 9244.7, 9247, 753
395, 9244, 9244.71, 9247, 753
396, 9244, 9244.735, 9247, 753
397, 9244, 9244.735, 9247, 753
398, 9244, 9244.78, 9247, 753
399, 9244, 9244.805, 9247, 753
