70, 9088, 9109.385, 9202, 798
71, 9090, 9110.925, 9202, 798
72, 9091, 9111.415, 9202, 798
73, 9093, 9113.42, 9202, 798
74, 9095, 9114.485, 9202, 798
75, 9096, 9116.505, 9202, 798
76, 9097, 9117.63, 9202, 798
77, 9099, 9118.565, 9202, 798
78, 9100, 9119.715, 9202, 798
79, 9101, 9120.585, 9202, 798
80, 9102, 9121.55, 9202, 798
81, 9104, 9123.095, 9202, 798
82, 9104, 9124.245, 9202, 798
83, 9105, 9125.1, 9202, 798
84, 9107, 9125.95, 9202, 798
85, 9107, 9126.62, 9202, 798
86, 9110, 9127.91, 9202, 798
87, 9110, 9129.23, 9202, 798
88, 9111, 9129.965, 9202, 798
89, 9112, 9130.825, 9202, 798
90, 9114, 9132.5, 9202, 798
91, 9115, 9133.25, 9202, 798
92, 9116, 9133.79, 9202, 798
93, 9117, 9134.565, 9202, 798
94, 9118, 9135.02, 9202, 798
95, 9119, 9135.635, 9202, 798
96, 9120, 9136.305, 9202, 798
97, 9121, 9137.23, 9202, 798
98, 9121, 9137.495, 9202, 798
99, 9122, 9138.69, 9202, 798
100, 9123, 9139.87, 9202, 798
101, 9124, 9140.81, 9202, 798
102, 9125, 9141.63, 9202, 798
103, 9125, 9141.8, 9202, 798
104, 9126, 9142.05, 9202, 798
105, 9126, 9142.45, 9202, 798
106, 9127, 9142.955, 9202, 798
107, 9128, 9143.865, 9202, 798
108, 9129, 9144.735, 9202, 798
109, 9130, 9145.17, 9202, 798
110, 9132, 9146.105, 9202, 798
111, 9132, 9146.495, 9202, 798
112, 9133, 9147.46, 9202, 798
113, 9134, 9148.07, 9202, 798
114, 9135, 9149.07, 9210, 790
115, 9135, 9149.45, 9210, 790
116, 9135, 9149.695, 9210, 790
117, 9136, 9150.01, 9210, 790
118, 9137, 9150.33, 9210, 790
119, 9138, 9151.52, 9210, 790
120, 9139, 9151.81, 9210, 790
121, 9139, 9152.285, 9210, 790
122, 9140, 9153.285, 9210, 790
123, 9140, 9153.705, 9210, 790
124, 9140, 9154.535, 9210, 790
125, 9141, 9154.9, 9210, 790
126, 9142, 9155.835, 9210, 790
127, 9142, 9156.58, 9213, 787
128, 9143, 9157.03, 9213, 787
129, 9143, 9157.37, 9213, 787
130, 9143, 9157.415, 9213, 787
131, 9144, 9158.405, 9213, 787
132, 9144, 9158.97, 9213, 787
133, 9144, 9159.395, 9213, 787
134, 9145, 9160.26, 9213, 787
135, 9145, 9160.61, 9213, 787
136, 9146, 9160.94, 9213, 787
137, 9146, 9161.07, 9213, 787
138, 9147, 9161.65, 9213, 787
139, 9147, 9162.24, 9213, 787
140, 9147, 9163.01, 9213, 787
141, 9148, 9163.695, 9213, 787
142, 9149, 9164.71, 9217, 783
143, 9149, 9165.23, 9217, 783
144, 9149, 9165.34, 9217, 783
145, 9150, 9166.15, 9217, 783
146, 9150, 9166.3, 9217, 783
147, 9150, 9166.775, 9217, 783
148, 9151, 9167.655, 9217, 783
149, 9151, 9168.06, 9217, 783
150, 9151, 9168.415, 9217, 783
151, 9152, 9168.96, 9217, 783
152, 9152, 9169.4, 9217, 783
153, 9153, 9169.9, 9217, 783
154, 9153, 9170.575, 9217, 783
155, 9153, 9171.01, 9217, 783
156, 9154, 9171.52, 9217, 783
157, 9154, 9172.02, 9217, 783
158, 9155, 9172.565, 9217, 783
159, 9155, 9173.01, 9217, 783
160, 9155, 9173.455, 9217, 783
161, 9156, 9173.795, 9217, 783
162, 9157, 9174.105, 9217, 783
163, 9157, 9174.655, 9217, 783
164, 9158, 9175.09, 9217, 783
165, 9159, 9175.33, 9217, 783
166, 9160, 9175.505, 9217, 783
167, 9161, 9176.09, 9217, 783
168, 9161, 9176.645, 9217, 783
169, 9161, 9177.41, 9217, 783
170, 9162, 9177.805, 9217, 783
171, 9162, 9178.065, 9217, 783
172, 9162, 9178.44, 9217, 783
173, 9163, 9179.205, 9217, 783
174, 9163, 9179.78, 9217, 783
175, 9164, 9180.175, 9217, 783
176, 9164, 9180.525, 9217, 783
177, 9165, 9181.335, 9217, 783
178, 9165, 9181.85, 9217, 783
179, 9165, 9181.98, 9217, 783
180, 9166, 9182.41, 9217, 783
181, 9166, 9182.995, 9217, 783
182, 9166, 9183.05, 9217, 783
183, 9167, 9183.205, 9217, 783
184, 9167, 9183.25, 9217, 783
185, 9167, 9183.595, 9217, 783
186, 9167, 9183.995, 9217, 783
187, 9168, 9184.785, 9217, 783
188, 9168, 9184.845, 9217, 783
189, 9169, 9185.055, 9217, 783
190, 9169, 9185.19, 9217, 783
191, 9170, 9185.87, 9217, 783
192, 9170, 9186.125, 9217, 783
193, 9171, 9186.585, 9217, 783
194, 9171, 9186.725, 9217, 783
195, 9172, 9187.625, 9217, 783
196, 9172, 9187.945, 9217, 783
197, 9173, 9188.085, 9217, 783
198, 9173, 9188.085, 9217, 783
199, 9173, 9188.175, 9217, 783
200, 9173, 9188.78, 9217, 783
201, 9174, 9189.01, 9217, 783
202, 9175, 9189.565, 9217, 783
203, 9175, 9189.9, 9217, 783
204, 9176, 9190.39, 9217, 783
205, 9176, 9190.39, 9217, 783
206, 9176, 9190.695, 9217, 783
207, 9176, 9191.3, 9217, 783
208, 9177, 9191.65, 9217, 783
209, 9177, 9192.025, 9217, 783
210, 9177, 9192.47, 9217, 783
211, 9177, 9192.65, 9217, 783
212, 9177, 9192.94, 9217, 783
213, 9178, 9193.18, 9217, 783
214, 9178, 9193.43, 9217, 783
215, 9179, 9193.87, 9217, 783
216, 9179, 9194.315, 9219, 781
217, 9180, 9194.815, 9219, 781
218, 9180, 9195.065, 9219, 781
219, 9181, 9195.46, 9219, 781
220, 9181, 9195.78, 9219, 781
221, 9181, 9195.78, 9219, 781
222, 9182, 9196.19, 9219, 781
223, 9182, 9196.82, 9219, 781
224, 9182, 9197.04, 9219, 781
225, 9183, 9197.35, 9219, 781
226, 9183, 9197.595, 9219, 781
227, 9183, 9197.705, 9219, 781
228, 9183, 9197.905, 9219, 781
229, 9184, 9198.145, 9219, 781
230, 9184, 9198.395, 9219, 781
231, 9184, 9198.43, 9219, 781
232, 9184, 9198.79, 9219, 781
233, 9184, 9198.79, 9219, 781
234, 9185, 9199.275, 9219, 781
235, 9185, 9199.665, 9219, 781
236, 9186, 9199.96, 9219, 781
237, 9187, 9200.48, 9219, 781
238, 9187, 9200.515, 9219, 781
239, 9187, 9201.055, 9219, 781
240, 9188, 9201.655, 9219, 781
241, 9188, 9201.85, 9219, 781
242, 9188, 9201.905, 9219, 781
243, 9189, 9202.46, 9219, 781
244, 9189, 9202.52, 9219, 781
245, 9189, 9202.825, 9219, 781
246, 9190, 9202.925, 9219, 781
247, 9190, 9202.96, 9219, 781
248, 9191, 9203.07, 9219, 781
249, 9191, 9203.455, 9219, 781
250, 9192, 9203.745, 9219, 781
251, 9192, 9204.005, 9219, 781
252, 9192, 9204.305, 9219, 781
253, 9192, 9204.465, 9219, 781
254, 9193, 9204.68, 9219, 781
255, 9193, 9204.775, 9219, 781
256, 9193, 9204.895, 9219, 781
257, 9193, 9204.915, 9219, 781
258, 9194, 9205.065, 9219, 781
259, 9194, 9205.355, 9219, 781
260, 9194, 9205.545, 9219, 781
261, 9194, 9205.795, 9219, 781
262, 9194, 9206.265, 9219, 781
263, 9194, 9206.28, 9219, 781
264, 9195, 9206.525, 9219, 781
265, 9195, 9206.74, 9219, 781
266, 9195, 9206.95, 9219, 781
267, 9195, 9207.31, 9219, 781
268, 9196, 9207.745, 9219, 781
269, 9196, 9208.15, 9219, 781
270, 9196, 9208.25, 9219, 781
271, 9196, 9208.5, 9219, 781
272, 9197, 9209.34, 9220, 780
273, 9197, 9209.5, 9220, 780
274, 9197, 9209.755, 9220, 780
275, 9197, 9210.285, 9220, 780
276, 9198, 9210.99, 9220, 780
277, 9199, 9211.215, 9220, 780
278, 9199, 9211.575, 9220, 780
279, 9200, 9211.995, 9220, 780
280, 9200, 9212.005, 9220, 780
281, 9200, 9212.31, 9220, 780
282, 9200, 9212.34, 9220, 780
283, 9200, 9212.42, 9220, 780
284, 9202, 9213.08, 9220, 780
285, 9203, 9213.175, 9220, 780
286, 9205, 9213.425, 9220, 780
287, 9205, 9213.44, 9220, 780
288, 9207, 9213.765, 9220, 780
289, 9207, 9213.8, 9220, 780
290, 9208, 9213.885, 9220, 780
291, 9209, 9214.005, 9220, 780
292, 9209, 9214.07, 9220, 780
293, 9209, 9214.11, 9220, 780
294, 9210, 9214.295, 9220, 780
295, 9210, 9214.545, 9220, 780
296, 9210, 9214.56, 9220, 780
297, 9210, 9214.635, 9220, 780
298, 9211, 9214.76, 9220, 780
299, 9211, 9214.835, 9220, 780
300, 9211, 9214.835, 9220, 780
301, 9211, 9214.92, 9220, 780
302, 9212, 9215.015, 9220, 780
303, 9212, 9215.065, 9220, 780
304, 9212, 9215.12, 9220, 780
305, 9212, 9215.165, 9220, 780
306, 9212, 9215.19, 9220, 780
307, 9212, 9215.275, 9220, 780
308, 9212, 9215.325, 9220, 780
309, 9213, 9215.42, 9220, 780
310, 9213, 9215.5, 9220, 780
311, 9213, 9215.57, 9220, 780
312, 9213, 9215.635, 9220, 780
313, 9213, 9215.695, 9220, 780
314, 9213, 9215.75, 9220, 780
315, 9213, 9215.86, 9220, 780
316, 9213, 9215.89, 9220, 780
317, 9213, 9215.98, 9220, 780
318, 9213, 9216.065, 9220, 780
319, 9213, 9216.14, 9220, 780
320, 9213, 9216.175, 9220, 780
321, 9214, 9216.225, 9220, 780
322, 9214, 9216.355, 9220, 780
323, 9214, 9216.375, 9220, 780
324, 9214, 9216.395, 9220, 780
325, 9214, 9216.455, 9220, 780
326, 9214, 9216.47, 9220, 780
327, 9214, 9216.53, 9220, 780
328, 9214, 9216.565, 9220, 780
329, 9214, 9216.595, 9220, 780
330, 9215, 9216.61, 9220, 780
331, 9215, 9216.645, 9220, 780
332, 9215, 9216.74, 9220, 780
333, 9215, 9216.81, 9220, 780
334, 9215, 9216.83, 9220, 780
335, 9215, 9216.855, 9220, 780
336, 9215, 9216.94, 9220, 780
337, 9215, 9216.98, 9220, 780
338, 9215, 9217.03, 9220, 780
339, 9215, 9217.04, 9220, 780
340, 9215, 9217.06, 9220, 780
341, 9216, 9217.12, 9220, 780
342, 9216, 9217.13, 9220, 780
343, 9216, 9217.165, 9220, 780
344, 9216, 9217.185, 9220, 780
345, 9216, 9217.205, 9220, 780
346, 9216, 9217.215, 9220, 780
347, 9216, 9217.23, 9220, 780
348, 9216, 9217.27, 9220, 780
349, 9216, 9217.295, 9220, 780
350, 9216, 9217.3, 9220, 780
351, 9216, 9217.31, 9220, 780
352, 9216, 9217.35, 9220, 780
353, 9216, 9217.365, 9220, 780
354, 9216, 9217.405, 9220, 780
355, 9216, 9217.47, 9220, 780
356, 9216, 9217.505, 9220, 780
357, 9216, 9217.545, 9220, 780
358, 9216, 9217.59, 9220, 780
359, 9216, 9217.61, 9220, 780
360, 9216, 9217.675, 9220, 780
361, 9216, 9217.71, 9220, 780
362, 9216, 9217.74, 9220, 780
363, 9216, 9217.805, 9221, 779
364, 9217, 9217.82, 9221, 779
365, 9217, 9217.84, 9221, 779
366, 9217, 9217.875, 9221, 779
367, 9217, 9217.875, 9221, 779
368, 9217, 9217.905, 9221, 779
369, 9217, 9217.91, 9221, 779
370, 9217, 9217.935, 9221, 779
371, 9217, 9217.94, 9221, 779
372, 9217, 9217.955, 9221, 779
373, 9217, 9218.005, 9221, 779
374, 9217, 9218.005, 9221, 779
375, 9217, 9218.055, 9221, 779
376, 9217, 9218.06, 9221, 779
377, 9217, 9218.07, 9221, 779
378, 9217, 9218.085, 9221, 779
379, 9217, 9218.11, 9221, 779
380, 9217, 9218.155, 9221, 779
381, 9217, 9218.155, 9221, 779
382, 9217, 9218.185, 9221, 779
383, 9217, 9218.24, 9221, 779
384, 9217, 9218.255, 9221, 779
385, 9217, 9218.27, 9221, 779
386, 9217, 9218.295, 9221, 779
387, 9217, 9218.31, 9221, 779
388, 9217, 9218.36, 9221, 779
389, 9217, 9218.385, 9221, 779
390, 9217, 9218.395, 9221, 779
391, 9217, 9218.405, 9221, 779
392, 9217, 9218.43, 9221, 779
393, 9217, 9218.445, 9221, 779
394, 9217, 9218.52, 9221, 779
395, 9217, 9218.535, 9221, 779
396, 9217, 9218.535, 9221, 779
397, 9217, 9218.555, 9221, 779
398, 9217, 9218.62, 9221, 779
399, 9217, 9218.63, 9221, 779
