146, 9182, 9197.53, 9233, 767
147, 9182, 9197.93, 9233, 767
148, 9183, 9198.915, 9233, 767
149, 9183, 9199.28, 9233, 767
150, 9185, 9199.66, 9233, 767
151, 9186, 9200.365, 9233, 767
152, 9186, 9200.76, 9233, 767
153, 9186, 9201.055, 9233, 767
154, 9186, 9201.245, 9233, 767
155, 9187, 9201.445, 9233, 767
156, 9187, 9201.81, 9233, 767
157, 9188, 9201.94, 9233, 767
158, 9188, 9202.47, 9233, 767
159, 9188, 9202.51, 9233, 767
160, 9189, 9202.68, 9233, 767
161, 9189, 9203.215, 9233, 767
162, 9190, 9203.7, 9233, 767
163, 9190, 9204.1, 9233, 767
164, 9191, 9204.485, 9233, 767
165, 9191, 9204.75, 9233, 767
166, 9191, 9204.77, 9233, 767
167, 9192, 9205.1, 9233, 767
168, 9192, 9205.26, 9233, 767
169, 9192, 9205.38, 9233, 767
170, 9192, 9205.655, 9233, 767
171, 9192, 9205.75, 9233, 767
172, 9193, 9205.875, 9233, 767
173, 9193, 9206.32, 9233, 767
174, 9194, 9206.75, 9233, 767
175, 9194, 9207.025, 9233, 767
176, 9194, 9207.535, 9233, 767
177, 9195, 9207.71, 9233, 767
178, 9195, 9208.025, 9233, 767
179, 9195, 9208.15, 9233, 767
180, 9196, 9208.45, 9233, 767
181, 9196, 9208.88, 9233, 767
182, 9197, 9208.98, 9233, 767
183, 9197, 9209.135, 9233, 767
184, 9198, 9209.525, 9236, 764
185, 9199, 9209.77, 9236, 764
186, 9199, 9209.78, 9236, 764
187, 9200, 9210.015, 9236, 764
188, 9200, 9210.6, 9236, 764
189, 9200, 9210.685, 9236, 764
190, 9201, 9211.055, 9236, 764
191, 9202, 9211.34, 9236, 764
192, 9202, 9211.35, 9236, 764
193, 9202, 9211.715, 9236, 764
194, 9203, 9211.82, 9236, 764
195, 9203, 9212.21, 9236, 764
196, 9203, 9212.37, 9236, 764
197, 9203, 9212.615, 9236, 764
198, 9204, 9212.955, 9236, 764
199, 9204, 9213.15, 9236, 764
200, 9205, 9213.305, 9236, 764
201, 9206, 9213.605, 9236, 764
202, 9206, 9213.705, 9236, 764
203, 9207, 9213.965, 9236, 764
204, 9207, 9213.965, 9236, 764
205, 9207, 9214.085, 9236, 764
206, 9207, 9214.185, 9236, 764
207, 9208, 9214.36, 9236, 764
208, 9209, 9214.505, 9236, 764
209, 9209, 9214.69, 9236, 764
210, 9209, 9214.755, 9236, 764
211, 9209, 9214.815, 9236, 764
212, 9209, 9214.895, 9236, 764
213, 9210, 9214.995, 9236, 764
214, 9210, 9215.035, 9236, 764
215, 9210, 9215.12, 9236, 764
216, 9210, 9215.165, 9236, 764
217, 9210, 9215.25, 9236, 764
218, 9210, 9215.31, 9236, 764
219, 9210, 9215.415, 9236, 764
220, 9210, 9215.47, 9236, 764
221, 9210, 9215.51, 9236, 764
222, 9211, 9215.555, 9236, 764
223, 9211, 9215.615, 9236, 764
224, 9211, 9215.675, 9236, 764
225, 9211, 9215.79, 9236, 764
226, 9211, 9215.96, 9238, 762
227, 9211, 9215.995, 9238, 762
228, 9211, 9216.045, 9238, 762
229, 9211, 9216.17, 9238, 762
230, 9211, 9216.23, 9238, 762
231, 9212, 9216.35, 9238, 762
232, 9212, 9216.355, 9238, 762
233, 9212, 9216.465, 9238, 762
234, 9212, 9216.6, 9238, 762
235, 9212, 9216.665, 9238, 762
236, 9213, 9216.855, 9238, 762
237, 9213, 9217.12, 9238, 762
238, 9213, 9217.415, 9245, 755
239, 9213, 9217.525, 9245, 755
240, 9213, 9217.525, 9245, 755
241, 9213, 9217.555, 9245, 755
242, 9213, 9217.65, 9245, 755
243, 9213, 9217.76, 9245, 755
244, 9214, 9217.805, 9245, 755
245, 9214, 9217.835, 9245, 755
246, 9214, 9217.865, 9245, 755
247, 9214, 9217.95, 9245, 755
248, 9214, 9217.96, 9245, 755
249, 9214, 9217.98, 9245, 755
250, 9214, 9218.05, 9245, 755
251, 9214, 9218.27, 9247, 753
252, 9214, 9218.485, 9247, 753
253, 9214, 9218.62, 9247, 753
254, 9214, 9218.65, 9247, 753
255, 9214, 9218.775, 9247, 753
256, 9214, 9218.83, 9247, 753
257, 9214, 9218.895, 9247, 753
258, 9215, 9219.06, 9247, 753
259, 9215, 9219.15, 9247, 753
260, 9215, 9219.335, 9247, 753
261, 9215, 9219.39, 9247, 753
262, 9215, 9219.42, 9247, 753
263, 9215, 9219.61, 9247, 753
264, 9216, 9219.685, 9247, 753
265, 9216, 9219.85, 9249, 751
266, 9216, 9219.85, 9249, 751
267, 9216, 9219.955, 9249, 751
268, 9216, 9219.96, 9249, 751
269, 9216, 9220.025, 9249, 751
270, 9216, 9220.03, 9249, 751
271, 9216, 9220.035, 9249, 751
272, 9216, 9220.16, 9249, 751
273, 9216, 9220.225, 9249, 751
274, 9216, 9220.3, 9249, 751
275, 9216, 9220.375, 9249, 751
276, 9216, 9220.57, 9249, 751
277, 9216, 9220.58, 9249, 751
278, 9216, 9220.775, 9249, 751
279, 9216, 9220.805, 9249, 751
280, 9216, 9220.9, 9249, 751
281, 9216, 9220.995, 9249, 751
282, 9216, 9221.07, 9249, 751
283, 9216, 9221.205, 9249, 751
284, 9217, 9221.36, 9249, 751
285, 9217, 9221.395, 9249, 751
286, 9217, 9221.425, 9249, 751
287, 9217, 9221.525, 9249, 751
288, 9217, 9221.575, 9249, 751
289, 9217, 9221.675, 9249, 751
290, 9217, 9221.775, 9249, 751
291, 9217, 9221.835, 9249, 751
292, 9217, 9222.01, 9249, 751
293, 9217, 9222.12, 9249, 751
294, 9217, 9222.13, 9249, 751
295, 9217, 9222.29, 9249, 751
296, 9217, 9222.5, 9249, 751
297, 9218, 9222.505, 9249, 751
298, 9218, 9222.83, 9249, 751
299, 9218, 9223.13, 9249, 751
300, 9218, 9223.195, 9249, 751
301, 9218, 9223.22, 9249, 751
302, 9218, 9223.27, 9249, 751
303, 9218, 9223.3, 9249, 751
304, 9218, 9223.46, 9249, 751
305, 9218, 9223.535, 9249, 751
306, 9218, 9223.69, 9249, 751
307, 9218, 9223.975, 9249, 751
308, 9218, 9224.08, 9249, 751
309, 9218, 9224.38, 9249, 751
310, 9218, 9224.595, 9249, 751
311, 9218, 9224.82, 9249, 751
312, 9219, 9225.03, 9249, 751
313, 9219, 9225.085, 9249, 751
314, 9219, 9225.22, 9249, 751
315, 9219, 9225.315, 9249, 751
316, 9220, 9225.485, 9249, 751
317, 9220, 9225.625, 9249, 751
318, 9220, 9225.78, 9249, 751
319, 9221, 9226.025, 9249, 751
320, 9221, 9226.08, 9249, 751
321, 9221, 9226.295, 9249, 751
322, 9221, 9226.555, 9249, 751
323, 9222, 9226.795, 9249, 751
324, 9222, 9226.89, 9249, 751
325, 9222, 9226.94, 9249, 751
326, 9223, 9227.01, 9249, 751
327, 9223, 9227.11, 9249, 751
328, 9223, 9227.39, 9249, 751
329, 9223, 9227.44, 9249, 751
330, 9223, 9227.515, 9249, 751
331, 9223, 9227.67, 9249, 751
332, 9224, 9227.765, 9249, 751
333, 9224, 9228, 9249, 751
334, 9224, 9228.155, 9249, 751
335, 9224, 9228.27, 9249, 751
336, 9224, 9228.33, 9249, 751
337, 9224, 9228.54, 9249, 751
338, 9225, 9228.735, 9249, 751
339, 9225, 9228.885, 9249, 751
340, 9225, 9228.94, 9249, 751
341, 9225, 9229, 9249, 751
342, 9225, 9229.07, 9249, 751
343, 9225, 9229.145, 9249, 751
344, 9225, 9229.23, 9249, 751
345, 9226, 9229.35, 9249, 751
346, 9226, 9229.43, 9249, 751
347, 9226, 9229.595, 9253, 747
348, 9226, 9229.69, 9253, 747
349, 9227, 9229.73, 9253, 747
350, 9227, 9229.75, 9253, 747
351, 9227, 9229.77, 9253, 747
352, 9227, 9229.785, 9253, 747
353, 9227, 9229.825, 9253, 747
354, 9227, 9229.845, 9253, 747
355, 9227, 9229.87, 9253, 747
356, 9227, 9230.015, 9253, 747
357, 9227, 9230.085, 9253, 747
358, 9227, 9230.205, 9253, 747
359, 9227, 9230.26, 9253, 747
360, 9227, 9230.315, 9253, 747
361, 9228, 9230.38, 9253, 747
362, 9228, 9230.48, 9253, 747
363, 9228, 9230.48, 9253, 747
364, 9228, 9230.51, 9253, 747
365, 9228, 9230.51, 9253, 747
366, 9228, 9230.53, 9253, 747
367, 9228, 9230.53, 9253, 747
368, 9228, 9230.64, 9253, 747
369, 9228, 9230.64, 9253, 747
370, 9228, 9230.695, 9253, 747
371, 9228, 9230.805, 9253, 747
372, 9228, 9230.9, 9253, 747
373, 9228, 9231.005, 9253, 747
374, 9228, 9231.09, 9253, 747
375, 9228, 9231.105, 9253, 747
376, 9228, 9231.105, 9253, 747
377, 9228, 9231.155, 9253, 747
378, 9228, 9231.415, 9256, 744
379, 9228, 9231.535, 9256, 744
380, 9228, 9231.66, 9256, 744
381, 9228, 9231.94, 9256, 744
382, 9228, 9232.075, 9256, 744
383, 9228, 9232.125, 9256, 744
384, 9228, 9232.175, 9256, 744
385, 9228, 9232.175, 9256, 744
386, 9228, 9232.175, 9256, 744
387, 9228, 9232.275, 9256, 744
388, 9228, 9232.335, 9256, 744
389, 9228, 9232.395, 9256, 744
390, 9228, 9232.395, 9256, 744
391, 9228, 9232.47, 9256, 744
392, 9228, 9232.52, 9256, 744
393, 9228, 9232.63, 9256, 744
394, 9228, 9232.7, 9256, 744
395, 9228, 9232.7, 9256, 744
396, 9228, 9232.7, 9256, 744
397, 9228, 9232.85, 9256, 744
398, 9228, 9233.1, 9256, 744
399, 9228, 9233.255, 9256, 744
